@relation 0_mindspore(master)

@attribute author_date_unix_timestamp numeric
@attribute fix_unix_timestamp numeric
@attribute fix numeric
@attribute ns numeric
@attribute nd numeric
@attribute nf numeric
@attribute entropy numeric
@attribute la numeric
@attribute ld numeric
@attribute lt numeric
@attribute ndev numeric
@attribute age numeric
@attribute nuc numeric
@attribute exp numeric
@attribute rexp numeric
@attribute sexp numeric
@attribute contains_bug {0,1}

@data
1586327478,-1,0,2,2,2,0.764205,16,2,551.5,3,8.42412,2,1,0.5,0,1
1586327521,-1,0,2,5,15,2.919185,355,624,374.133333,8,4.195853,6,4,3,3,0
1586328436,-1,0,1,1,1,0,2,12,243,1,11.998657,1,1,0.5,0,0
1586328436,-1,0,1,1,1,0,2,12,243,2,11.998657,1,3,1,2,0
1586330397,-1,0,1,1,1,0,7,0,206,2,5.136991,1,2,1,0,1
1586332373,-1,1,2,6,7,1.530776,271,53,414.857143,4,5.811336,4,5,3,4,0
1586332373,-1,1,2,6,7,1.530776,271,53,414.857143,4,5.811334,3,2,1.5,1,0
1586334291,1585799925,1,2,9,13,2.345171,95,139,627.076923,19,6.005613,10,5,4,3.5,1
1586336717,-1,0,2,6,18,3.260921,562,378,225.722222,12,5.639057,7,4,3,1.5,1
1586336717,-1,0,2,6,18,3.260921,562,378,225.722222,13,5.086002,7,7,3.5,4,0
1586337862,-1,1,2,3,3,1.16399,20,5,225.333333,3,10.806821,2,2,0,0.5,0
1586337862,-1,1,2,3,3,1.16399,20,5,225.333333,2,10.806821,2,0,0,0,0
1586338976,-1,0,2,11,23,3.139774,425,379,401.608696,15,5.925797,10,3,1,1,1
1586339322,1586330397,1,1,1,1,0,1,1,213,3,0.103299,1,3,2,1,0
1586340033,-1,0,1,2,3,1.405639,8,8,732.666667,11,8.715239,3,10,8,9,1
1586340033,-1,0,1,2,3,1.405639,8,8,732.666667,10,8.72711,3,4,3.5,3,1
1586349961,-1,0,1,1,2,0.205593,16,15,122,1,12.247789,1,0,0,0,0
1586378166,-1,1,1,1,2,0.721928,4,6,1715.5,6,3.80401,2,2,1,0,1
1586378166,-1,1,1,1,2,0.721928,4,6,1715.5,8,3.80401,2,4,1,1,0
1586395208,-1,0,1,2,2,0.94566,10,1,319.5,7,12.771481,1,4,3,2,0
1586395419,-1,0,3,4,4,1.664498,7,7,655.75,16,1.666921,1,3,2,2,0
1586395419,-1,0,3,5,5,2,8,8,631.4,18,2.711995,2,1,1,0,0
1586396834,-1,0,2,8,10,2.221347,333,7,111.4,13,1.667596,4,2,1,0.5,1
1586401453,-1,1,1,2,3,1.360964,9,1,615.333333,6,8.719676,3,2,2,1,1
1586401453,-1,1,1,2,3,1.360964,9,1,615.333333,6,6.627245,3,3,2,2,0
1586403243,-1,0,2,5,6,1.88771,361,0,77.5,7,1.251514,2,2,1,1,1
1586403428,-1,0,2,5,10,2.520704,254,3,820.3,17,1.980299,4,0,0,0,1
1586404246,1585904025,1,2,6,9,2.532004,354,65,369.222222,4,8.990442,5,6,5,5,1
1586414220,-1,0,2,4,5,1.748954,62,70,1208,16,2.346794,3,3,2,2,0
1586414220,-1,0,2,4,5,1.830124,64,72,1206.4,16,3.133465,4,1,1,0,1
1586414443,-1,0,2,3,27,4.329022,62,211,239.62963,5,6.652569,3,5,2,4,0
1586414443,-1,0,2,3,27,4.329022,62,211,239.62963,5,6.652569,3,4,2,3,0
1586414825,-1,0,1,1,1,0,1,3,549,1,12.99853,1,3,2,2,0
1586414825,-1,0,1,1,1,0,1,3,549,2,12.99853,1,6,3,4,0
1586415753,-1,0,1,1,3,1.309297,13,9,185,1,8.672851,2,1,1,0,1
1586415753,-1,0,1,1,3,1.309297,13,9,185,2,8.672851,2,3,2,2,0
1586415864,-1,0,2,6,6,1.971391,112,4,724,11,10.983837,3,2,0,1,0
1586415864,-1,0,2,6,6,1.971391,112,4,708.833333,11,10.969894,3,1,0,0,0
1586415864,-1,0,2,6,6,1.971391,112,4,723.5,10,10.79582,3,0,0,0,1
1586416127,-1,0,2,4,17,3.475197,84,96,170,7,2.651073,4,8,4.5,5,0
1586416127,-1,0,2,4,17,3.475197,84,96,170,7,2.651073,4,5,3,2.5,1
1586419116,-1,0,1,1,5,0.511399,90,49,121,5,6.371657,5,11,9.5,0,0
1586419116,-1,0,1,1,5,0.511399,90,49,121,7,6.371657,5,14,11,1,0
1586422698,-1,0,2,2,4,0.901035,202,48,143.25,6,1.625509,2,12,6.5,9.5,1
1586423626,-1,0,2,6,14,2.640997,535,1,438.928571,17,4.74378,6,0,0,0,1
1586427861,-1,0,1,1,1,0,3,1,356,2,6.318958,1,6,3,5,0
1586430421,-1,0,3,3,3,1.295462,16,4,214.333333,11,3.19233,3,3,2,1,0
1586430421,-1,0,2,2,2,0.918296,15,3,321.5,8,1.748958,2,4,2,1.5,0
1586430434,-1,0,2,8,23,3.89978,435,103,301.826087,17,10.307235,6,9,3.5,6.5,1
1586436192,-1,0,1,2,118,6.748129,2686,8931,101.254237,7,12.572706,8,6,3,4,1
1586440231,1586334291,1,1,3,5,1.531457,90,3,267.8,6,3.422938,3,7,3.166667,6,0
1586443454,-1,1,1,3,4,1.491115,11,11,307.75,3,8.42651,3,1,0.5,0,0
1586446649,-1,1,2,4,6,2.222098,59,78,1093.5,20,5.93799,6,6,3,4.5,1
1586460153,-1,1,1,1,1,0,20,19,239,2,13.52316,1,5,3,2,0
1586460153,-1,1,1,1,1,0,20,19,239,1,13.52316,1,3,2,1,0
1586468322,1587194346,1,2,6,10,2.636353,588,110,736.1,27,4.114101,7,4,2,2,1
1586482677,-1,0,2,5,12,2.027928,1505,23,401.416667,11,7.102584,6,1,0,0,1
1586484814,-1,0,2,5,36,3.722146,401,177,284.722222,10,2.205525,10,8,5,4.5,0
1586485237,-1,0,1,2,16,3.926918,225,544,86.5625,3,8.948374,3,0,0,0,1
1586486519,-1,0,2,12,17,3.088471,362,290,502,14,11.395277,4,0,0,0,1
1586487114,-1,0,1,1,1,0,2,2,931,2,1.847639,1,3,2,1,0
1586487271,-1,1,2,2,2,0.985228,19,2,296,1,13.837025,1,0,0,0,0
1586495318,-1,0,1,1,1,0,33,9,346,2,6.005787,1,0,0,0,0
1586499981,-1,0,1,1,2,0.503258,3,6,71.5,3,7.460035,2,4,3,0,0
1586503156,-1,0,2,4,5,1.91412,263,0,42.2,5,1.403312,1,0,0,0,0
1586503497,-1,0,1,1,2,0.941702,38,132,115,1,14.024826,1,3,2,0,0
1586508857,-1,0,2,9,34,4.589795,125,125,64.558824,4,0.889747,3,0,0,0,0
1586511662,-1,0,2,2,3,1.366991,4,36,51.666667,1,9.41289,2,2,2,0.5,0
1586516218,-1,0,2,6,7,1.700147,336,33,583.285714,9,6.178433,4,0,0,0,1
1586517637,-1,0,2,4,4,0.619675,5,56,228,9,10.663741,4,13,8.5,7.5,0
1586568489,-1,0,1,2,6,2.492203,16,1,383,1,14.777049,1,0,0,0,0
1586568489,-1,0,1,7,53,5.334928,3840,1,25.301887,10,0.771892,4,2,0,0,1
1586574399,-1,1,1,4,4,1.836592,5,4,621.25,4,11.596924,2,0,0,0,0
1586576154,-1,0,1,1,1,0,8,0,417,2,18.835336,1,6,4,5,0
1586576154,-1,0,2,6,12,2.83876,120,19,471.75,10,6.894225,7,8,5,6.5,1
1586576912,-1,0,1,1,1,0,1,1,125,1,14.874537,1,5,3.5,2,0
1586590224,-1,0,1,1,1,0,0,8,425,3,0.162847,1,0,0,0,0
1586591750,-1,0,1,1,1,0,7,0,573,2,7.919375,1,2,1,1,0
1586596751,-1,0,2,4,8,2.304733,650,134,128.5,6,5.235003,4,0,0,0,1
1586597135,-1,0,1,1,1,0,1,2,101,2,12.235208,1,6,3.166667,5,0
1586602777,-1,0,2,6,14,2.436848,779,5,419.714286,18,1.036756,4,14,6.5,6.5,1
1586621619,-1,0,1,1,1,0,56,10,145,2,2.343785,1,15,10,2,0
1586642414,-1,0,2,5,10,2.565402,233,62,395.5,10,11.926058,3,0,0,0,1
1586656503,-1,1,1,4,5,1.821928,18,2,127,4,13.552618,2,0,0,0,0
1586680356,-1,0,2,3,5,1.623122,358,1,161.8,1,9.643083,1,0,0,0,1
1586704684,-1,0,2,6,8,1.734783,145,5,906.625,23,6.151053,5,8,3,6.5,0
1586704684,-1,0,2,6,8,1.786708,146,6,896.75,23,5.62169,5,9,3,7.5,0
1586704684,1587815450,1,2,10,13,2.130633,209,8,686.230769,41,0.000012,11,19,3,15,1
1586740952,-1,1,1,2,2,1,2,2,698,6,14.881968,2,5,2.5,1,0
1586742704,-1,1,1,1,1,0,8,6,71,2,5.499491,1,5,4,3,0
1586745447,-1,0,2,2,2,0.811278,4,4,614,10,8.213987,2,11,4.833333,5.5,0
1586745534,-1,0,1,1,1,0,25,25,464,2,13.483866,1,1,1,0,1
1586745792,-1,0,1,2,2,0.402179,41,9,1286.5,7,11.326777,2,8,4,7,0
1586748165,-1,0,2,3,5,1.466017,39,122,232.2,13,6.74266,3,7,3.5,4,0
1586748283,-1,0,2,15,22,3.237664,181,98,482.545455,31,10.343763,12,0,0,0,1
1586748508,-1,0,2,3,3,1.274648,182,5,63.666667,2,0.489541,1,16,11,3,0
1586749413,-1,0,2,3,5,0.555644,108,13,318.2,7,7.605947,3,15,7.5,11.5,0
1586750072,-1,0,1,1,1,0,1,0,127,5,2.79184,1,5,4,4,0
1586755284,-1,1,1,1,1,0,1,1,281,1,16.939028,1,11,8,10,0
1586758858,1586336717,1,1,3,4,0.787829,28,65,484.25,5,4.426343,2,9,6.5,6,1
1586763025,-1,0,3,3,6,2.196324,283,247,209,13,0.024992,2,6,4,2.333333,1
1586763591,-1,0,2,4,14,3.055914,456,44,273.571429,13,2.678825,4,3,2,1.5,1
1586764154,-1,0,1,1,2,0.515947,20,6,290,1,17.04169,1,2,1,1,1
1586767333,1586745534,1,2,7,15,2.82017,115,107,453,13,8.028824,6,1,1,0,0
1586768000,-1,0,2,3,11,2.95466,182,186,143.181818,1,17.086204,1,3,2,2,0
1586771005,-1,0,2,4,6,1.041704,68,6,183.333333,6,7.549103,4,5,1.75,3.5,0
1586771208,-1,1,1,2,2,0.970951,5,0,1606,8,4.476568,2,4,3,3,1
1586771229,-1,0,1,4,10,3.010434,21,21,598.9,16,10.744347,6,12,9,11,1
1586777025,-1,1,1,1,2,0.918296,3,3,299,2,12.160874,2,1,1,0,0
1586777163,-1,0,2,10,32,1.442956,44689,0,0,1,0.000003,1,25,4.666667,4,0
1586777163,-1,0,1,6,25,1.333261,44073,7,17.96,3,0.000004,1,12,4.666667,2,0
1586778132,-1,1,3,5,11,3.202601,64,27,176,12,13.074832,5,2,2,0.333333,1
1586779130,-1,0,1,4,14,2.664241,240,210,247.214286,12,11.378254,6,6,3.5,2,0
1586783073,-1,0,1,4,8,1.919311,304,23,96.875,10,9.681072,3,0,0,0,1
1586786839,-1,1,1,1,3,1.249849,36,29,962.333333,4,7.31939,3,7,4.666667,6,1
1586798948,-1,0,2,6,7,1.713476,358,472,732,19,1.478189,6,12,2.666667,8.5,1
1586828632,-1,1,1,1,1,0,5,1,2378,11,0.958796,1,9,4.5,8,0
1586830577,-1,0,2,2,2,0.811278,4,4,298.5,8,6.419398,2,0,0,0,0
1586830711,-1,1,1,1,1,0,4,3,95,3,14.780359,1,5,3.666667,1,0
1586833237,-1,0,1,1,1,0,1,1,0,7,12.031944,1,6,3.333333,1,0
1586836376,1586414220,1,2,9,14,3.088799,208,106,471.285714,21,10.551739,11,5,2.5,3,1
1586841513,1586446649,1,2,3,3,1.339189,71,14,337,7,8.326439,3,7,3.75,5.5,1
1586844944,1586758858,1,1,2,3,0.905587,9,6,540.666667,5,2.31863,2,10,7.5,7,1
1586847443,-1,0,1,3,4,1.784159,12,0,458.75,9,2.756866,3,7,6,5,0
1586848062,-1,1,1,1,2,0.439497,11,11,585.5,2,9.020874,2,1,0,0,0
1586849730,-1,0,1,1,1,0,5,1,370,3,4.101991,1,0,0,0,0
1586850463,-1,1,1,2,2,1,6,8,364.5,7,9.141707,2,0,0,0,0
1586850487,-1,0,1,1,1,0,2,1,584,10,0.837442,1,5,3.5,3,0
1586851188,-1,0,1,1,1,0,35,48,583,3,5.92838,1,4,2.666667,3,1
1586851435,-1,0,1,1,1,0,1,1,2669,12,19.892882,1,2,1,1,0
1586851435,-1,0,1,1,1,0,1,1,2573,12,1.016713,1,1,1,0,0
1586851616,1586336717,1,1,1,1,0,1,1,617,6,0.077222,1,11,8.5,8,0
1586852060,-1,0,1,1,2,0.970951,3,2,39.5,1,18.05912,1,5,2.166667,0,0
1586852832,-1,0,1,1,3,1.495538,12,6,177.333333,3,10.600081,2,10,5.5,2,0
1586853268,-1,0,1,4,5,1.562446,34,40,289.2,7,6.165046,4,0,0,0,0
1586855197,-1,0,2,6,12,3.088705,55,65,524,10,10.497297,5,9,4.666667,5.5,0
1586856060,-1,1,1,1,2,0.918296,3,3,214.5,3,0.98184,1,16,7,15,1
1586863275,-1,0,2,2,2,0.63465,281,0,1328.5,8,0.55522,1,2,0.666667,0.5,1
1586864460,-1,0,2,3,5,2.179244,252,0,0,0,0,0,7,4.5,3,0
1586864844,-1,0,2,3,5,2.094375,452,0,0,0,0,0,9,5.5,5,0
1586866304,-1,0,2,2,3,1.454889,176,0,0,0,0,0,8,4.5,4,0
1586866394,-1,0,2,5,14,2.380076,745,193,315.5,9,6.593133,6,5,2.666667,4,1
1586866640,-1,0,2,3,3,1.279958,66,25,56,1,18.22787,1,13,1,9,0
1586867190,-1,0,1,5,9,2.864813,69,21,118.888889,3,18.234231,2,10,6.5,8,0
1586867444,-1,0,2,5,6,1.957852,251,0,60.5,9,2.736439,2,1,1,0,1
1586868140,-1,0,1,1,1,0,1,1,2657,8,1.166748,1,5,4,4,1
1586868644,-1,0,2,10,23,3.557915,540,81,351.434783,22,2.585614,8,3,2,1.5,1
1586870231,1585835808,1,1,1,1,0,41,35,2704,11,2.636771,1,4,2.666667,3,1
1586870922,1585391590,1,1,2,2,0.58044,136,30,282.5,3,15.816007,2,6,2.666667,4,1
1586871480,-1,1,1,2,2,0.764205,9,0,263.5,4,9.722101,2,4,1.666667,3,0
1586873744,1586485237,1,1,1,3,1.5,4,4,30.333333,2,4.496609,1,7,5,5,0
1586913067,-1,0,2,3,4,1.365697,60,33,107.25,1,18.76522,1,0,0,0,0
1586915196,-1,0,2,3,5,1.967189,197,54,65.8,2,15.834451,2,1,1,0,1
1586915284,-1,0,1,1,1,0,0,2,92,1,1.762257,1,7,5,3,0
1586915884,-1,1,1,1,1,0,1,1,281,7,0.000012,1,6,2,5,0
1586915884,-1,1,1,1,2,1,4,4,1150.5,14,0.000012,2,5,2,4,1
1586915884,-1,0,2,5,7,1.804759,120,1,952.857143,52,0.00001,4,9,2,5,1
1586915884,1584948781,1,1,2,4,1.849319,32,4,1317,20,2.281163,4,4,2,3,1
1586920144,1586870231,1,1,1,1,0,35,41,2710,12,0.577697,1,8,5.666667,7,1
1586920334,-1,0,2,3,7,0.851751,127,77,273.857143,7,8.255149,5,12,9,7.5,1
1586920759,-1,0,1,3,8,2.407389,201,13,71.625,3,2.755179,3,2,1,0,1
1586920848,-1,1,1,1,1,0,1,1,38,2,5.609444,1,8,6,6,0
1586920941,-1,0,2,2,4,1.65758,224,18,59.25,6,1.441678,2,13,6,10.5,1
1586933096,1586920144,1,1,1,1,0,41,35,2704,13,0.149907,1,5,3.666667,4,1
1586933989,1586267548,1,1,4,4,2,4,4,187.5,4,15.780417,3,9,7,7,0
1586935456,-1,1,1,1,2,0.811278,6,2,880.5,7,6.903704,1,1,0.333333,0,0
1586938545,-1,1,1,3,38,5.008185,15,59,269.973684,11,12.476447,9,9,6.166667,8,0
1586938628,1586338976,1,1,1,1,0,16,8,473,5,6.940417,1,6,3.166667,3,0
1586938913,-1,1,1,1,1,0,6,6,63,1,19.064363,1,2,2,1,0
1586939831,-1,1,1,1,2,0.303375,33,4,271,6,6.967413,2,8,5.666667,6,0
1586940215,-1,0,1,1,1,0,1,1,2669,12,20.920428,1,6,3,5,0
1586941428,-1,0,1,1,1,0,2,2,185,1,2.06485,1,8,6,4,0
1586943408,-1,0,4,28,48,4.781315,619,133,308.416667,31,10.840738,19,0,0,0,1
1586943845,1586486519,1,1,1,1,0,3,3,806,3,5.293125,1,3,3,0,0
1586944234,-1,0,2,4,12,3.096043,327,10,93.666667,8,0.000005,3,4,3,3,0
1586944827,1586596751,1,1,1,1,0,1,1,178,4,4.028657,1,0,0,0,0
1586948316,-1,1,1,1,1,0,3,3,185,1,0.079722,1,9,7,5,0
1586953083,-1,0,1,1,1,0,9,1,2710,13,0.231331,1,6,5,5,1
1586957854,-1,0,1,3,12,1.433277,42,37,91.75,4,3.881995,4,4,4,3,1
1586960330,-1,1,2,2,2,0.721928,3,2,214,4,0.195856,1,1,1,0,0
1586960832,1586340033,1,1,1,1,0,1,1,67,3,2.194479,1,7,3,6,0
1586981192,-1,0,1,1,6,1.435534,179,253,279,13,1.000924,5,8,3.166667,7,1
1587000167,-1,1,1,1,1,0,17,13,185,1,0.600127,1,10,8,6,0
1587002203,-1,0,1,1,4,0.790663,47,4,60.75,1,14.847665,1,1,1,0,0
1587002638,-1,0,1,5,6,2.034931,253,66,239.666667,12,1.22511,4,1,0,0,1
1587003249,-1,0,1,1,1,0,4,2,535,12,0.692604,1,5,2.166667,3,0
1587004150,-1,0,1,2,2,0.666578,9,14,692.5,7,2.604398,1,2,1.333333,1,0
1587007390,-1,0,2,5,7,2.365675,246,12,73.428571,3,5.047067,2,2,0.666667,0.5,0
1587008511,-1,0,1,3,4,0.473381,132,163,1049.25,18,2.704861,3,9,3.833333,8,0
1587010048,-1,1,1,2,2,0.918296,13,5,374.5,7,8.775833,2,2,1,1,1
1587010182,-1,1,1,1,2,0.970951,9,1,525.5,4,4.607546,2,1,1,0,0
1587015752,-1,0,2,2,3,0.825433,85,4,129.666667,9,14.472739,3,0,0,0,1
1587016296,-1,0,1,1,1,0,7,5,359,6,0.006296,1,1,1,0,1
1587016572,-1,0,2,2,2,0.918296,3,3,215,6,0.006343,2,2,2,0.5,0
1587016772,-1,0,1,1,1,0,2,0,70,2,0.002315,1,3,3,1,0
1587017905,-1,0,1,1,1,0,5,1,36,1,0.862234,1,2,2,0,1
1587018563,-1,0,1,1,1,0,6,49,414,2,12.899745,1,2,2,1,0
1587018763,-1,0,2,3,5,0.699776,95,0,298.6,10,2.294111,2,6,3.166667,5,0
1587020621,-1,0,2,8,18,2.741264,1175,38,328.555556,20,5.008193,4,0,0,0,1
1587021006,-1,0,1,2,3,0.457487,69,10,564,5,4.19336,2,10,5,7,0
1587023169,-1,0,2,7,10,1.819068,304,223,353.6,20,7.447002,7,0,0,0,1
1587023672,-1,0,1,1,1,0,2,2,362,6,0.082176,1,4,4,2,0
1587024646,-1,0,2,7,7,2.411926,160,73,78.428571,2,4.001865,2,17,8.833333,4,0
1587024977,-1,1,1,1,1,0,1,1,31,2,6.246991,1,1,1,0,0
1587025127,-1,0,1,1,1,0,4,3,307,2,12.965081,1,14,6.5,10,0
1587025359,-1,0,1,2,3,0.577389,88,260,463.333333,9,9.390201,2,0,0,0,0
1587027147,-1,0,1,1,2,0.481226,40,37,289.5,7,1.010602,1,0,0,0,0
1587027238,-1,0,1,1,2,0.918296,2,7,2489.5,16,3.863495,2,6,3.166667,4,1
1587027428,-1,0,2,4,4,0.856355,66,5,464.75,6,12.962911,3,8,3,6,1
1587029253,1586267548,1,1,3,4,1.483846,21,25,318.5,5,9.708906,3,10,7.666667,8,0
1587029693,-1,0,1,1,1,0,3,1,74,1,0.058414,1,18,9.5,5,0
1587036522,1586771229,1,1,1,1,0,10,8,156,3,2.088681,1,10,4.75,9,1
1587037300,1585291756,1,1,1,1,0,58,25,969,7,0.383681,1,3,2.333333,2,0
1587038317,-1,1,1,1,1,0,2,1,188,2,14.951354,1,4,1.666667,3,1
1587038887,-1,0,2,2,3,0.645268,133,16,158,10,0.233275,3,5,5,2.5,1
1587044660,-1,0,4,6,9,2.666331,54,10,142.444444,15,2.462217,8,3,3,0.75,1
1587045138,-1,0,2,3,5,0.996549,100,4,315.6,9,1.480206,2,7,3.833333,6,0
1587045635,-1,0,2,2,2,0.86804,25,13,275.5,6,0.078102,1,6,6,3.5,1
1587045981,-1,0,1,1,1,0,2,2,469,6,0.004005,1,7,7,5,0
1587047681,-1,0,2,2,2,0.918296,10,2,275.5,6,10.171464,2,8,8,5,0
1587057154,-1,0,2,10,25,3.587237,272,175,256.28,18,9.885889,11,5,2.333333,3.5,1
1587058936,-1,0,2,5,11,2.369062,296,16,440,18,10.146635,5,1,0.333333,0,1
1587069004,-1,0,1,2,3,0.805265,144,122,411.333333,10,9.895351,2,0,0,0,0
1587075407,1587020621,1,2,5,5,1.921446,127,11,980.6,16,7.934516,3,2,0.666667,0.5,1
1587085139,-1,0,1,1,1,0,2,2,469,6,0.433542,1,9,9,7,0
1587086025,-1,0,1,1,1,0,6,1,90,2,0.443796,1,10,10,5,0
1587086515,-1,0,1,1,1,0,1,1,263,7,7.982419,1,4,2.166667,3,0
1587088200,-1,1,2,2,2,0.918296,5,1,291.5,4,1.089884,2,11,9,6.5,0
1587090817,-1,0,2,3,3,1.384432,9,3,13.666667,2,14.059749,2,4,4,1.5,0
1587090826,-1,0,1,1,2,0.970951,2,3,2164,15,11.699792,2,7,4.166667,5,0
1587091309,-1,0,1,1,2,0.721928,23,7,244,3,5.744404,2,1,1,0,1
1587094655,-1,0,1,2,2,0.543564,5,3,394,11,5.447269,2,7,4,3,0
1587095259,1586863275,1,1,1,1,0,3,11,2842,13,1.645556,1,3,1.666667,1,1
1587096230,-1,0,2,8,15,3.203586,34,203,222.8,18,5.13495,9,5,3.5,2,1
1587096290,1586933096,1,1,1,1,0,12,7,2842,13,1.657488,1,6,3.666667,5,0
1587104615,-1,0,2,4,6,1.538816,343,1,79.5,4,7.398546,2,3,0,1,1
1587107815,-1,1,2,3,3,0.99942,51,4,631.666667,2,18.377789,2,7,3,5,0
1587107947,-1,1,1,1,1,0,4,2,557,5,3.083727,1,13,6.5,12,0
1587108250,-1,1,1,1,1,0,2,2,2847,13,0.138426,1,13,4.333333,12,0
1587109216,1586953083,1,1,2,3,1.526235,8,5,1213.333333,15,7.695104,3,7,4.666667,6,1
1587109830,-1,0,1,1,1,0,37,19,439,3,10.037789,1,15,7.166667,7,1
1587110221,-1,0,1,1,1,0,19,19,310,4,0.000012,1,9,5,6,0
1587110721,-1,0,3,4,5,1.04328,152,17,142.6,7,0.979648,3,12,10,5,0
1587111370,-1,0,1,4,7,1.957971,135,0,455.857143,16,2.831286,4,11,5.25,10,0
1587113150,-1,0,3,9,15,2.889226,270,30,180.933333,11,4.791685,6,5,3.166667,1.666667,1
1587113416,-1,1,1,1,1,0,22,0,54,1,21.084074,1,3,2.5,2,1
1587113453,-1,0,2,4,6,1.902342,101,1,784.166667,23,6.525382,5,5,3,4,1
1587114376,-1,0,2,3,4,1.843286,321,8,73,2,12.552083,2,5,3.166667,3.5,0
1587116557,-1,0,2,3,4,0.706668,182,1388,720.5,4,16.811725,3,0,0,0,0
1587118056,-1,0,1,3,4,0.515727,228,37,353.75,13,6.830558,2,0,0,0,1
1587119997,1586836376,1,1,3,3,1.460485,8,5,605.333333,10,9.199151,3,6,2.666667,5,1
1587123437,-1,0,1,6,14,2.132285,381,152,311.357143,23,1.381821,12,4,3.25,3,1
1587126820,-1,0,2,2,2,0.970951,2,3,281.5,6,0.71103,2,11,11,7,0
1587127028,-1,0,1,1,1,0,0,8,469,6,0.002407,1,12,12,9,0
1587132770,1587010048,1,2,2,2,0.558629,43,3,159,4,11.364236,2,3,3,1,1
1587144242,-1,1,2,2,2,0.979869,60,24,331,2,21.440856,1,0,0,0,0
1587172872,-1,0,2,2,3,1.054805,152,17,54,1,14.514815,1,2,2,1,0
1587173205,-1,0,2,3,5,2.113831,409,0,0,0,0,0,3,3,2,1
1587173785,-1,1,1,1,1,0,2,2,202,3,9.662141,1,6,4.166667,5,0
1587174085,-1,0,2,2,2,0.918296,15,6,29.5,2,1.230862,2,5,5,2,0
1587174459,-1,0,1,1,1,0,0,18,93,2,0.551377,1,13,13,7,0
1587174552,1587118056,1,1,1,1,0,1,1,322,5,0.653889,1,2,2,1,0
1587174705,-1,0,1,2,2,0.696212,0,16,85,2,0.514618,2,14,14,8,0
1587175406,-1,0,1,2,2,0.329846,32,1,727,2,18.20831,2,12,6.25,11,1
1587180026,-1,0,2,2,4,1.611751,205,0,10.5,1,5.463756,1,13,7.666667,8.5,0
1587181448,-1,0,1,1,1,0,0,6,710,2,15.625637,1,0,0,0,0
1587185447,-1,1,1,1,2,0.764205,4,5,165,9,9.103628,2,2,0.666667,1,0
1587190943,1587118056,1,1,1,1,0,1,1,986,5,0.8436,1,6,6,2,0
1587191222,-1,0,1,2,3,1.110815,100,0,88.333333,8,0.727562,1,3,3,2,1
1587194346,-1,0,2,7,16,2.334825,1156,8,416,18,2.955039,5,0,0,0,1
1587194346,-1,0,1,1,2,0.591673,17,39,226.5,1,0.000012,1,1,0,0,0
1587194466,-1,1,1,4,6,2.116583,42,17,235,16,8.327309,5,4,2.666667,2,1
1587195110,-1,1,1,1,1,0,1,1,557,5,4.092558,1,8,5.166667,6,0
1587197380,-1,1,1,2,2,1,3,1,1152.5,13,4.73783,2,17,6.333333,16,0
1587198031,-1,1,2,3,3,1.273367,30,1,960.333333,11,12.83289,3,4,1,2,1
1587198810,-1,0,1,1,1,0,5,0,1160,8,10.006007,1,1,0,0,0
1587199731,1586403243,1,2,3,3,1.269921,14,15,128,13,6.460845,2,6,4.166667,4.5,0
1587199809,-1,1,1,1,3,1.334679,8,5,296.666667,8,4.43125,3,14,7.5,13,1
1587200588,-1,0,1,2,2,0.881291,8,2,1043,13,13.624502,2,7,3.666667,3,0
1587204989,-1,1,1,1,1,0,3,0,277,4,0.835868,1,0,0,0,1
1587213120,-1,0,1,1,1,0,7,3,236,1,22.238056,1,0,0,0,0
1587263573,-1,1,2,2,2,0.997503,67,1,1803,18,8.474994,2,4,3.5,2,1
1587268007,-1,1,1,1,1,0,1,1,198,1,22.873322,1,2,2,0,1
1587269686,1586763025,1,1,1,1,0,4,1,451,3,5.864132,1,13,10.5,8,0
1587310960,-1,0,1,2,2,0.918296,3,3,502,5,6.349913,2,0,0,0,0
1587342932,-1,0,1,1,1,0,3,1,83,1,3.286991,1,2,1.333333,1,0
1587352765,-1,0,2,2,2,0.080793,199,1,224.5,3,2.90684,1,2,0,0,0
1587358145,-1,1,1,1,3,0.832567,19,27,1417.333333,18,8.742685,1,6,3.666667,4,1
1587365651,-1,1,2,4,5,2.043686,67,8,286.6,5,17.354898,4,6,3.166667,4.5,0
1587367482,-1,0,2,2,2,0.918296,31,23,130.5,2,9.887506,2,0,0,0,1
1587370223,-1,0,1,1,1,0,4,0,799,2,24.056377,1,10,5.5,7,0
1587371640,-1,0,1,2,2,0.684038,9,2,514,5,4.524132,2,0,0,0,0
1587372287,-1,0,1,2,3,1.36534,56,29,461,7,2.443326,3,4,4,3,1
1587373270,-1,0,2,2,2,1,2,2,37,7,8.581493,2,6,3,2.5,0
1587374087,-1,0,2,3,5,1.466017,122,39,215,14,4.532863,3,0,0,0,0
1587374465,-1,0,1,2,7,1.486875,135,133,370.714286,15,3.533902,5,1,1,0,1
1587375178,-1,0,2,5,7,1.742065,146,102,163,20,4.220799,5,8,4.666667,6,0
1587375646,-1,0,2,6,7,1.57208,43,10,321.714286,9,11.985746,6,13,6.75,9,1
1587376054,-1,0,1,1,1,0,0,1,0,7,6.282604,1,16,7.5,1,0
1587376123,-1,0,1,1,1,0,1,0,0,7,0.000799,1,17,8.5,2,0
