"author_date_unix_timestamp","fix_unix_timestamp","fix","ns","nd","nf","entropy","la","ld","lt","ndev","age","nuc","exp","rexp","sexp","contains_bug"
1327167412,-1,0,1,1,2,0.663196840239829,6,52,150.5,1,0.00873842592592593,1,185,72.8380952380952,71,0
1327168050,-1,0,1,1,1,0,29,1,105,1,0.00738425925925926,1,186,73.7547619047619,72,1
1327170110,-1,0,1,2,9,1.62172595106357,13,16,109.444444444444,2,0.0115136316872428,4,187,74.7547619047619,73,1
1327177525,-1,0,1,2,8,2.39361507974218,66,30,106,2,0.0750940393518519,1,188,75.7547619047619,74,1
1327189594,-1,0,1,2,3,1.18532259298646,74,64,76.6666666666667,2,0.093125,1,189,76.7547619047619,75,1
1327189851,-1,0,1,1,1,0,0,2,149,1,0.142662037037037,1,190,77.7547619047619,76,0
1327207966,-1,0,1,2,3,1.1981924110431,26,6,113.333333333333,2,0.287808641975309,2,191,78.7547619047619,77,1
1327328159,1327168050,1,1,2,3,0.711153719160909,27,16,108.666666666667,2,1.50856481481481,2,192,76.7547619047619,78,1
1327328195,-1,0,1,1,2,0.811278124459133,6,2,68,3,10.548125,2,193,77.7547619047619,96,1
1327339225,1327155624,1,1,1,1,0,1,1,147,1,1.72886574074074,1,194,77.7547619047619,79,0
1327340137,-1,0,1,1,1,0,1,1,0,3,2.13556712962963,1,195,78.2547619047619,97,0
1327340486,-1,0,1,1,4,1.68797139697974,20,33,227.5,2,7.35293402777778,3,19,10.1666666666667,6,1
1327343352,-1,0,1,1,1,0,17,24,147,1,0.0477662037037037,1,3,3,0,1
1327343473,1325221756,1,1,1,1,0,1,1,433,2,0.0345717592592593,1,20,11.1666666666667,7,0
1327347516,-1,0,1,1,5,0.634823746765399,214,0,0,0,0,0,6,5,2,0
1327354457,-1,0,1,1,1,0,7,1,140,2,0.128530092592593,1,4,4,1,0
1327359916,-1,0,1,1,1,0,2,0,335,2,0.224884259259259,1,21,12.1666666666667,8,0
1327360349,-1,0,1,1,2,0.954434002924965,6,10,105,2,9.26067708333333,2,22,13.1666666666667,11,0
1327361245,-1,0,2,2,2,0.0551827973570954,315,2,73,3,1.60982638888889,2,5,5,2,1
1327361827,-1,1,1,1,1,0,1,0,0,0,0,0,196,77.0214285714285,0,0
1327362381,1327343352,1,1,1,1,0,2,2,146,2,0.0131481481481481,1,197,78.0214285714285,80,0
1327374156,-1,0,2,3,10,2.39915812974332,62,35,63.9,3,3.35800462962963,7,198,77.8714285714285,89.5,1
1327376255,-1,0,2,2,2,0.322756958897398,20,14,107.5,3,3.28362268518519,2,199,78.8714285714285,53,1
1327376753,-1,0,1,1,1,0,3,0,8,3,39.6213657407407,1,200,79.8714285714285,100,0
1327377476,1327376255,1,2,2,2,1,2,2,76.5,3,0.0262789351851852,2,201,80.8714285714285,91.5,0
1327379070,-1,0,1,2,3,1.52192809488736,5,5,187.666666666667,4,1.15140817901235,3,202,81.8714285714285,83,1
1327379882,1327379070,1,1,2,2,0.396627772778379,31,20,118,2,0.0378356481481481,2,203,82.8714285714285,84,1
1327414838,-1,0,1,1,2,0.811278124459133,4,0,9.5,1,2.36824074074074,1,0,0,0,0
1327416718,-1,1,1,1,1,0,2,2,114,3,14.7052777777778,1,33,19,17,0
1327418866,-1,1,1,1,1,0,53,48,114,3,0.0248611111111111,1,34,20,18,0
1327422759,-1,0,2,2,2,0.991076059838222,23,4,92,3,11.7650462962963,2,35,21,19,0
1327423005,-1,0,1,1,2,0.779349837292085,35,4,833,3,4.2684837962963,2,36,22,11,0
1327424151,-1,0,1,1,1,0,1,1,0,3,0.540219907407407,1,204,83.8714285714285,102,0
1327431482,1327374156,1,1,1,1,0,12,6,149,2,0.597222222222222,1,205,84.3714285714285,85,1
1327434892,-1,0,1,1,1,0,1,1,153,2,0.646087962962963,1,206,85.3714285714285,86,1
1327437772,-1,0,1,1,1,0,1,0,155,2,0.0728009259259259,1,207,86.3714285714285,87,0
1327438249,-1,0,2,2,5,2.06079207760703,116,56,111,2,4.17112731481482,2,37,23,20,0
1327438290,-1,0,1,1,1,0,25,6,618,1,0.176909722222222,1,38,24,12,0
1327438702,-1,0,1,1,2,0.644694043811662,61,12,385,2,1.00703125,2,23,13.6666666666667,9,1
1327440188,-1,1,1,1,1,0,2,2,490,1,0.0224421296296296,1,39,25,21,0
1327442690,-1,0,2,2,7,2.5625138412723,42,21,157.571428571429,4,6.29330853174603,7,40,25.9166666666667,21.5,0
1327442729,-1,0,1,1,2,0.951762675634831,32,3,858,3,0.139832175925926,2,41,26.9166666666667,13,0
1327443070,-1,0,1,1,4,0.249722011735176,2816,2,12.5,2,1.42918981481481,2,1,1,0,0
1327444068,-1,0,1,1,2,0.145653720967993,2871,20,833,3,4.51226851851852,2,2,2,0,0
1327453514,-1,0,1,1,1,0,15,7,470,2,0.171435185185185,1,24,14.1666666666667,10,1
1327454082,-1,0,1,1,5,1.15877658384417,93,103,48,2,9.70002777777778,4,25,15.1666666666667,12,0
1327454166,1327431482,1,1,1,1,0,12,11,156,2,0.18974537037037,1,208,86.8714285714285,88,1
1327454300,1327374156,1,1,1,1,0,2,2,153,2,0.22462962962963,1,209,87.8714285714285,89,0
1327456562,-1,1,1,1,1,0,4,3,84,1,0.0287037037037037,1,26,16.1666666666667,13,0
1327456572,1327453514,1,1,1,2,0.970950594454669,23,12,413.5,2,0.121111111111111,2,27,17.1666666666667,11,1
1327504763,-1,0,1,1,4,0.699000428753753,111,102,848.75,2,9.05070601851852,4,42,27.9166666666667,23,0
1327504826,-1,0,1,1,2,0.731276872365869,14,113,2258.5,4,0.703217592592593,1,43,28.9166666666667,14,0
1327506195,-1,1,2,2,2,0.450791388354665,28,25,69.5,2,24.7261747685185,2,44,29.9166666666667,23,0
1327509565,-1,1,1,1,2,0.642938350040961,115,105,1407.5,2,0.41259837962963,2,3,3,1,0
1327509600,-1,1,1,1,1,0,1,1,87,1,0.642569444444444,1,28,17.6666666666667,14,0
1327509642,-1,1,1,1,1,0,52,67,3763,4,0.0557407407407407,1,4,4,1,0
1327509793,1327456572,1,1,1,1,0,1,1,358,2,0.615983796296296,1,29,18.6666666666667,12,0
1327512611,-1,1,2,2,4,1.03147467728657,103,38,195.25,6,2.50186921296296,3,45,30.5,24,0
1327512729,-1,1,1,1,1,0,30,33,118,1,0.0366203703703704,1,5,5,2,0
1327512740,-1,1,1,1,1,0,19,30,3748,4,0.0358564814814815,1,6,6,2,0
1327513164,-1,0,1,1,1,0,10,3,133,1,0.0806597222222222,1,46,31.5,26,0
1327513186,-1,0,1,1,2,0.980700122028118,212,125,2209,4,0.0967592592592593,1,47,32.5,15,0
1327514685,-1,0,1,1,2,0.998514507483569,288,263,833,4,5.32959490740741,2,11,5.16666666666667,1,0
1327516989,-1,0,2,2,9,2.0491389496837,180,53,72.6666666666667,8,6.77005529835391,7,12,6.16666666666667,2.5,0
1327517501,-1,0,1,1,2,0.372013588038792,2930,113,845.5,4,0.0325925925925926,1,13,7.16666666666667,2,0
1327517985,-1,0,1,1,1,0,19,0,0,0,0,0,210,85.5035714285714,90,0
1327518578,-1,0,1,1,2,0.439496986921513,166,142,1411,2,0.0860069444444445,2,7,7,3,0
1327518953,-1,1,1,1,6,2.49466885917702,46,27,91.1666666666667,2,12.0405922067901,5,48,33.3333333333333,27,0
1327520658,-1,0,1,1,2,0.549002990549395,353,482,2254,4,0.0365393518518519,1,49,34.25,16,0
1327521658,-1,0,2,2,3,1.06761116035024,18,5,246,5,0.357577160493827,3,50,35.25,26,0
1327522185,-1,0,1,1,2,0.964956766950569,32,9,1423,2,0.0417476851851852,1,8,8,4,0
1327527032,-1,0,2,2,2,0.156491062905702,91,85,233.5,3,1.49263310185185,2,6,5.5,3,1
1327537614,-1,0,2,2,2,0.9980008838723,53,4,76.5,2,0.673512731481481,2,30,19,7.5,0
1327537634,-1,0,1,1,2,0.541914660021488,370,482,2254,4,0.233020833333333,1,31,20,0,0
1327540974,-1,0,2,2,5,2.10820096978903,59,53,48.6,2,5.76266666666667,2,32,21,8.5,0
1327540994,-1,0,1,1,1,0,37,34,3692,5,0.0388888888888889,1,33,22,1,0
1327551190,-1,0,1,1,8,2.52142050053361,75,220,82,7,0.959008969907407,3,14,7.83333333333333,5,0
1327552072,-1,0,1,1,2,1,2,2,107.5,7,0.0102083333333333,1,15,8.83333333333333,6,0
1327555020,-1,0,1,1,1,0,0,126,126,1,0.41744212962963,1,16,9.83333333333333,2,0
1327588598,-1,0,1,1,4,0.958828905175752,67,60,722.5,3,0.591536458333333,2,9,9,5,0
1327595262,-1,0,1,1,2,1,0,6,107.5,7,0.499884259259259,1,17,10.6666666666667,7,0
1327598031,-1,0,1,1,1,0,1,0,11,3,2.56108796296296,1,34,22.5,17,0
1327600309,-1,0,2,2,2,0.91829583405449,9,3,109,2,1.17524305555556,2,35,23.5,10,0
1327600322,-1,0,1,1,1,0,86,121,3695,5,0.686666666666667,1,36,24.5,2,0
1327600766,-1,1,2,2,3,1.5,6,2,80,7,0.962064043209876,2,51,36,27,0
1327601070,-1,0,1,1,2,0.49101660316321,422,568,2254,5,0.967233796296296,1,18,11.6666666666667,3,0
1327601962,-1,1,1,1,3,1.1981839479118,5,8,109.666666666667,5,0.417608024691358,2,19,12.6666666666667,8,0
1327603821,-1,0,1,1,1,0,23,15,221,2,2.63386574074074,1,7,6.5,0,0
1327605387,-1,1,2,2,3,0.707480594681803,12,91,87.3333333333333,5,4.74101851851852,3,52,37,28,0
1327605411,-1,0,1,1,1,0,105,0,0,0,0,0,53,38,31,0
1327606004,-1,0,2,3,5,1.5074822692751,33,15,75.2,4,1.6956712962963,5,211,84.425,97,0
1327606137,-1,1,1,1,1,0,1,1,24,2,20.0479166666667,1,212,85.175,104,0
1327606902,-1,0,1,1,2,1,2,0,0,0,0,0,213,86.0916666666666,105,0
1327607640,-1,0,2,2,5,2.09733789078407,46,12,87.6,4,4.42661342592593,4,54,39,29.5,0
1327608199,-1,0,1,1,2,0.543564443199596,11,37,50,1,18.5649594907407,2,8,7.5,0,0
1327613153,-1,0,1,1,1,0,2,2,418,2,10.1257060185185,1,20,13.5833333333333,3,0
1327613704,-1,0,1,1,1,0,1,1,229,3,0.114386574074074,1,9,8.5,1,0
1327617200,-1,0,2,2,2,0.219297308132175,56,1,109,3,1.72780671296296,2,55,37.8333333333333,30.5,0
1327618333,-1,0,1,1,1,0,40,8,193,2,0.0131134259259259,1,56,38.8333333333333,34,0
1327618975,-1,0,1,1,3,0.574426421746346,3983,209,1459.66666666667,5,0.758618827160494,1,57,39.8333333333333,17,0
1327619534,-1,0,1,1,1,0,7,0,0,4,1.15740740740741e-05,1,58,40.8333333333333,29,0
1327622558,-1,0,1,1,1,0,1,1,0,3,2.29637731481481,1,37,25.5,19,0
1327622591,-1,0,1,1,1,0,38,2,136,1,3.40777777777778,1,38,26.5,0,1
1327622752,-1,0,2,2,2,0.76420450650862,6,3,126,3,0.136579861111111,2,10,9.5,1.5,0
1327627705,-1,0,1,1,2,0.295181743090759,210,78,2182,5,0.308275462962963,1,59,41.75,18,0
1327632678,-1,0,2,2,10,2.15805821113385,220,58,130.8,6,1.01634259259259,9,60,42.0833333333333,32.5,0
1327632759,-1,0,1,1,2,0.255930043839113,156,30,2248,5,0.0584953703703704,1,61,43.0833333333333,19,0
1327677713,-1,0,1,1,5,1.39320104552287,358,196,579.4,3,0.825138888888889,1,10,10,6,0
1327679856,-1,0,2,2,2,0.276195427647939,23,19,193,3,2.65349537037037,2,11,10,4,1
1327683871,-1,0,1,1,1,0,2,2,228,2,0.592511574074074,1,62,41.0833333333333,36,0
1327684138,-1,0,1,1,1,0,257,311,3909,5,0.594664351851852,1,63,42.0833333333333,20,0
1327685995,-1,0,1,1,1,0,20,29,172,2,0.733842592592593,1,39,27.5,1,1
1327686426,-1,0,1,1,2,0.676104672467205,331,45,2339,2,7.70068287037037,1,3,2.5,0,0
1327693216,-1,0,1,1,2,0.839530498105432,32,35,51,4,2.62065972222222,2,21,13.9166666666667,9,1
1327698317,-1,0,2,2,9,1.83724944679329,162,131,95,5,4.054983281893,8,64,42.9166666666667,34,0
1327698483,-1,0,1,1,1,0,71,0,0,0,0,0,65,43.9166666666667,38,0
1327698526,-1,0,2,2,13,3.6705867689146,1681,96,351.384615384615,5,0.0713630698005698,2,66,44.9166666666667,10.5,0
1327698776,1327685995,1,1,2,5,1.66108559499547,55,38,177.6,4,3.11976388888889,5,40,28.5,2,1
1327703047,-1,0,1,1,2,0.148549490430348,44,3,249,2,3.52451388888889,2,41,29.5,13,0
1327703059,-1,0,1,1,3,1.53049305675748,7,2,61.6666666666667,2,2.10334104938272,3,42,30.5,20,0
1327709266,-1,1,2,2,2,0.371232326640876,14,0,162,3,0.170196759259259,1,12,10.5,2.5,1
1327709784,-1,0,1,1,1,0,1,1,11,1,29.1037037037037,1,7,3.66666666666667,0,0
1327720187,-1,0,1,1,1,0,130,0,0,0,0,0,214,79.6297619047619,92,0
1327721710,-1,1,1,1,1,0,2,2,14,1,50.9810416666667,1,215,80.6297619047619,1,0
1327721854,1326339214,1,2,2,3,1.5,5,3,155,3,7.12058641975309,3,216,81.6297619047619,99.5,0
1327721996,-1,1,1,1,1,0,2,0,142,2,0.00164351851851852,1,217,82.6297619047619,94,1
1327723995,-1,0,1,1,1,0,1,1,22,1,2.11829861111111,1,218,83.6297619047619,107,0
1327770656,1327721996,1,8,11,32,4.28765678551195,193,190,124.5625,6,9.55470920138889,23,219,82.7630952380952,29.375,1
1327775389,-1,1,1,1,1,0,2,2,181,2,4.8037037037037,1,220,81.2130952380952,109,0
1327804074,-1,0,1,1,1,0,1,0,325,3,0.386782407407407,1,221,80.7130952380952,110,0
1327841201,-1,0,8,10,18,4.09878028572938,22,19,137.444444444444,7,2.06010095164609,3,222,81.1630952380952,30.75,0
1327855616,-1,0,1,1,2,0.29747224891929,33,5,95,4,2.93581018518518,1,223,82.0892857142857,112,0
1327855736,-1,0,1,1,2,0.286396957115956,34,6,95,4,2.93719907407407,1,224,83.0892857142857,113,0
1327862452,-1,0,1,1,5,2.2103043204105,137,0,0,0,0,0,225,83.8059523809523,0,1
1327875283,-1,0,2,2,3,1.35164411515339,8,1,133.333333333333,5,1.21096064814815,1,8,4.66666666666667,1.5,1
1327875547,1327875283,1,1,1,1,0,0,5,336,4,0.00305555555555556,1,9,5.66666666666667,3,0
1327888493,-1,0,1,1,4,1.64624507857542,19,16,121.5,8,3.71682291666667,4,226,84.0345238095238,114,0
1327888511,-1,0,2,2,3,1.44664795951028,16,1,135.666666666667,4,0.383595679012346,2,227,85.0345238095238,58,1
1327891675,1327875283,1,1,1,1,0,0,3,334,4,0.0366203703703704,1,228,86.0345238095238,116,0
1327892100,-1,0,1,1,1,0,4,2,137,3,0.0417476851851852,1,229,87.0345238095238,117,0
1327892135,1327862452,1,1,1,1,0,1,1,42,1,0.0419444444444444,1,230,88.0345238095238,2,0
1327892367,-1,1,1,1,1,0,1,0,48,1,0.0446296296296296,1,231,89.0345238095238,3,0
1327893424,1326457613,1,2,2,2,0.634309554640566,20,5,57.5,4,1.75559027777778,2,232,90.0345238095238,61.5,0
1327895134,1327527032,1,1,1,1,0,5,11,331,4,0.0400347222222222,1,13,11.5,6,1
1327935053,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1327935407,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1327941108,-1,0,2,2,3,1.35296765369712,28,8,44,1,0.936693672839506,1,67,45.75,35.5,0
1327942315,-1,0,1,1,1,0,28,18,3903,5,2.82163194444444,1,68,46.6666666666667,22,0
1327942752,-1,0,2,2,5,2.07134513973024,15,3,18.6,1,0.783333333333333,2,69,47.6666666666667,36.5,0
1327943363,-1,1,1,1,4,1.58838798686803,26,7,142.75,3,2.62300636574074,4,70,48.6666666666667,41,0
1327943399,-1,0,1,1,1,0,17,14,3913,5,0.0125462962962963,1,71,49.6666666666667,23,0
1327945235,-1,0,1,1,1,0,6,3,325,4,0.579872685185185,1,14,12.5,7,1
1327945319,-1,0,1,1,1,0,0,2,328,4,0.000972222222222222,1,15,13.5,8,0
1327945727,-1,0,1,1,2,1,0,4,2,1,10.1441435185185,2,233,88.1309523809523,119,0
1327945758,-1,0,1,1,3,0.954470621481395,343,27,20.6666666666667,3,4.56675925925926,1,234,89.1309523809523,120,0
1327948038,1327709266,1,1,1,1,0,5,3,13,1,2.76356481481481,1,16,14.5,1,0
1327948239,-1,0,1,1,2,0.242292189082415,21,4,151,4,1.23886574074074,1,43,29.9166666666667,3,1
1327951002,-1,0,1,1,12,2.7976980301898,2001,0,0,0,0,0,10,6.66666666666667,3,0
1327956668,-1,0,2,2,2,0.594463471567966,105,27,72,4,3.52782407407407,2,72,50.5,38,0
1327956723,-1,0,1,1,1,0,84,20,3916,5,0.154212962962963,1,73,51.5,24,0
1327956796,-1,0,1,1,1,0,2,2,326,4,0.132835648148148,1,235,89.7309523809523,121,0
1327959797,-1,0,1,1,1,0,11,6,326,4,0.0347337962962963,1,236,90.5642857142857,122,0
1327960247,-1,0,2,2,5,1.78308482387684,22,28,117,5,1.17450231481481,4,74,52.5,39,0
1327960392,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1327961331,-1,0,1,1,1,0,1,0,176,1,0.0125462962962963,1,75,53.4166666666667,44,0
1327962701,-1,0,1,1,6,0.715722618897792,562,450,492.666666666667,3,2.70898148148148,2,11,11,7,0
1327963442,-1,0,1,1,1,0,16,1,99,1,1.41482638888889,1,237,91.5142857142857,97,0
1327972751,-1,0,2,2,2,0.29747224891929,17,2,148,4,1.22035300925926,2,238,91.247619047619,66.5,0
1327973004,-1,0,1,1,1,0,4,2,117,3,6.13789351851852,1,239,92.247619047619,124,0
1328021307,-1,0,2,2,4,1.91829583405449,8,4,199,5,1.46461226851852,2,76,54.4166666666667,40.5,0
1328023397,-1,0,1,1,1,0,5,0,49,2,4.52221064814815,1,77,54.9166666666667,46,0
1328025398,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1328026383,-1,0,1,1,24,4.58496250072116,0,120,4,1,13.8059529320988,3,11,7.16666666666667,4,0
1328039144,-1,1,2,2,5,1.55283729289282,32,12,131.4,4,1.27220138888889,3,78,54.4166666666667,42,0
1328041313,-1,0,1,1,2,0.76420450650862,2,7,112,5,3.43872685185185,2,0,0,0,0
1328041336,-1,0,1,1,2,0.060920418795428,111,452,2358.5,5,2.47351273148148,2,79,55.4166666666667,25,0
1328043422,-1,0,1,1,1,0,31,0,70,1,0.934270833333333,1,12,11.5,8,0
1328043625,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1328043700,-1,0,1,1,3,0.122323404446266,263,501,1546.66666666667,5,2.66337962962963,1,13,12.5,3,0
1328043993,-1,0,1,1,1,0,0,3657,3657,1,4.91918981481481,1,14,13.5,4,0
1328045489,-1,0,3,3,3,1.46072109852461,19,2,168,6,2.1790625,3,240,87.7142857142857,76,1
1328046937,-1,0,1,1,9,2.77848046141313,1581,0,0,0,0,0,12,8.16666666666667,5,0
1328052140,-1,0,2,2,114,5.32274139568532,1,55666,487.30701754386,2,13.1284009502924,7,241,88.647619047619,63.5,0
1328066511,-1,1,1,1,2,0,6,1,61.5,6,0.145827546296296,2,242,87.6023809523809,127,0
1328068316,-1,0,1,1,1,0,1,1,122,6,0.0208912037037037,1,243,88.4357142857143,128,0
1328115084,-1,0,3,3,11,2.29969665810834,35,34,51.9090909090909,6,28.2481176346801,7,22,14.4166666666667,4.33333333333333,0
1328115503,-1,0,1,1,2,0,1,1,63.5,4,0.00484953703703704,1,23,15.4166666666667,11,0
1328115567,-1,0,2,2,2,0.899743758698263,10,9,155.5,4,1.65296296296296,1,24,16.4166666666667,6,0
1328115802,-1,0,1,1,2,0.430864392725183,679,906,2311,5,5.59077546296296,1,25,17.4166666666667,4,0
1328117330,-1,0,1,2,4,1.20617768482688,237,5,8.5,3,1.00310763888889,1,17,14,5,0
1328120707,-1,0,1,1,2,0.101066963612124,76,0,0,0,0,0,26,17.9166666666667,4,0
1328121604,-1,0,1,1,2,1,2,2,130,7,1.3843287037037,2,27,18.9166666666667,13,0
1328123112,-1,0,2,2,3,1.38967491864604,15,11,93.6666666666667,5,15.3851851851852,3,28,18.9166666666667,9,0
1328123721,-1,0,1,1,1,0,1,0,0,0,0,0,4,2.5,1,0
1328124763,-1,0,1,1,1,0,33,7,173,3,2.04310185185185,1,44,25.3333333333333,4,1
1328124800,-1,0,1,1,1,0,37,2,117,3,7.89479166666667,1,45,26.3333333333333,21,0
1328131683,-1,0,2,3,9,2.03364189329744,49,278,109.333333333333,4,1.60047453703704,5,18,14.8333333333333,4.5,1
1328132449,-1,0,1,2,4,1.26176799586671,317,10,18.5,4,0.00886574074074074,1,19,15.3333333333333,7,1
1328133050,-1,1,2,2,15,2.56602106434088,311,179,71.9333333333333,6,11.4012137345679,10,80,48.9333333333333,43,0
1328133136,-1,0,1,1,2,0.0779246813518861,241,386,2197.5,5,1.03513888888889,1,81,49.9333333333333,26,0
1328134914,-1,1,1,1,1,0,4,0,269,2,4.21594907407407,1,20,16.3333333333333,8,0
1328135201,1328132449,1,1,2,3,1.45914791702724,7,5,127,4,0.0318518518518519,1,21,17.3333333333333,9,0
1328136379,-1,0,1,1,1,0,11,0,75,4,0.0136342592592593,1,22,18.3333333333333,10,0
1328137483,-1,0,1,1,2,0.315997132978425,15,20,2482,2,5.22056712962963,1,5,3.5,1,0
1328137707,-1,0,1,1,2,0.679471798123528,151,66,147.5,1,1.55839699074074,2,15,10.5,9,0
1328138325,-1,0,3,3,3,1.4986885704511,22,3,170.666666666667,5,2.13480324074074,2,244,88.2936507936508,79.6666666666667,0
1328142738,-1,0,3,3,10,2.10578214878993,70,53,119.4,5,0.239913194444445,5,23,19.3333333333333,6.66666666666667,0
1328142802,-1,0,1,1,3,1,0,308,102.666666666667,1,0.0985918209876543,2,24,20.3333333333333,12,0
1328143663,-1,0,2,3,7,2.03037904179149,467,1,7.42857142857143,1,0.00580026455026455,2,25,21.3333333333333,7,0
1328148234,-1,0,1,1,1,0,62,7,152,4,0.271226851851852,1,46,25,22,0
1328148244,-1,0,1,1,1,0,47,20,199,3,0.271770833333333,1,47,26,5,1
1328198049,-1,0,1,2,2,0.721928094887362,40,10,82.5,1,0.314739583333333,2,26,22.3333333333333,2,0
1328199274,-1,1,1,1,1,0,1,1,0,1,9.69267361111111,1,27,23.3333333333333,0,0
1328200784,-1,0,2,2,2,0.768281409097524,49,0,263,5,1.85828125,2,82,50.9333333333333,44,0
1328203018,-1,0,2,2,3,1.41916759697361,17,17,242,5,0.356489197530864,2,83,51.9333333333333,45,0
1328203043,-1,0,1,1,2,0.527397819228997,128,48,2125,5,0.809108796296296,1,84,52.8833333333333,27,0
1328207415,-1,1,1,1,2,0.94566030460064,92,40,1467,2,1.81957175925926,2,16,11,10,0
1328210427,-1,0,2,2,6,2.1676898213885,97,20,43.1666666666667,6,4.24090277777778,3,85,52.3833333333333,46,0
1328210975,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1328211023,-1,0,1,1,2,0.438193949025977,157,75,2125,5,0.901469907407407,1,17,12,5,0
1328211102,-1,0,3,4,12,2.30370169605735,20,20,119,5,0.32969425154321,2,28,23.8333333333333,8,1
1328211153,-1,0,1,1,1,0,107,27,207,4,0.728229166666667,1,48,25.3333333333333,23,0
1328211164,-1,0,1,1,1,0,32,8,226,3,0.728240740740741,1,49,26.3333333333333,6,1
1328213807,-1,0,1,1,1,0,68,30,287,4,0.0307175925925926,1,50,27.3333333333333,24,0
1328216534,-1,0,1,1,1,0,19,0,340,4,0.0628703703703704,1,29,24.3333333333333,11,0
1328216925,-1,0,1,1,1,0,18,10,325,4,0.036087962962963,1,51,28.3333333333333,25,0
1328216938,-1,0,1,1,1,0,2,2,250,3,0.0668287037037037,1,52,29.3333333333333,7,1
1328218366,-1,0,2,2,2,0.912441179764541,108,66,78,4,1.46586226851852,2,86,52.7166666666667,47,0
1328220559,-1,0,2,2,2,0.890491640219491,24,2,99,4,0.0253819444444444,1,87,53.3833333333333,48,0
1328220583,-1,0,1,1,1,0,211,84,3572,5,0.203009259259259,1,88,54.3833333333333,28,0
1328221270,-1,0,1,1,1,0,6,0,359,4,0.0548148148148148,1,30,24.8333333333333,12,0
1328221392,-1,0,1,1,4,1.28909528460051,57,8,113.25,3,0.538206018518518,3,18,13,11,0
1328221993,-1,0,1,1,2,0.953233997285072,271,270,166.5,4,0.0293287037037037,1,53,30.3333333333333,26,1
1328223214,-1,0,1,1,1,0,1,1,140,4,0.0141319444444444,1,54,31.3333333333333,27,0
1328223420,-1,0,1,1,1,0,1,1,140,4,0.00238425925925926,1,55,32.3333333333333,28,0
1328226658,-1,0,1,1,6,1.89972183240961,13,12,72.3333333333333,7,9.48952739197531,5,29,16.1166666666667,15,0
1328282822,-1,0,1,1,1,0,6,0,273,3,1.71189814814815,1,245,84.7630952380952,100,0
1328295606,-1,0,1,1,1,0,1,0,365,4,0.86037037037037,1,31,24.5,13,0
1328296043,-1,0,1,1,1,0,6,3,34,1,5.264375,1,246,85.6996031746031,101,0
1328298833,1328221993,1,1,1,1,0,29,26,202,1,0.889351851851852,1,56,31.8333333333333,29,0
1328303834,-1,0,1,1,1,0,1,1,107,7,2.10914351851852,1,247,86.181746031746,130,0
1328305327,-1,0,1,1,1,0,11,4,24,2,8.09247685185185,1,248,87.181746031746,131,0
1328306604,-1,0,1,1,2,0.708835673332196,25,6,86.5,6,13.0093460648148,2,57,32.3333333333333,30,0
1328306699,-1,0,1,1,2,0.226410948421076,1,81,180,5,0.0460706018518519,2,58,33.3333333333333,31,0
1328306734,-1,0,2,2,2,1,16,12,158,5,1.0730787037037,2,59,34.3333333333333,20,1
1328307424,-1,0,1,1,1,0,9,2,154,5,0.0083912037037037,1,60,35.3333333333333,33,0
1328307691,1328216938,1,1,1,1,0,6,4,255,3,0.0110763888888889,1,61,36.3333333333333,9,1
1328308451,-1,0,1,1,1,0,1,1,257,3,0.0087962962962963,1,62,36.3333333333333,10,0
1328312205,-1,0,1,1,3,1.18476513793955,275,90,135,7,4.38207175925926,3,249,87.9019841269841,132,0
1328312564,-1,0,1,1,1,0,5,4,189,3,0.00415509259259259,1,250,88.9019841269841,133,0
1328312924,-1,0,2,2,2,0.276195427647939,33,9,93,1,5.86800347222222,2,251,89.9019841269841,55.5,1
1328313501,-1,0,1,1,2,0.91829583405449,3,3,134.5,7,1.1180150462963,2,252,90.7353174603174,134,0
1328322185,-1,1,3,3,4,0.551122384741164,90,1,126.25,4,0.361160300925926,2,253,91.4353174603174,34.3333333333333,0
1328327551,-1,0,1,1,1,0,1,1,146,4,1.34778935185185,1,254,90.4353174603174,104,0
1328328086,-1,0,1,1,1,0,3,0,258,3,0.0682986111111111,1,255,91.4353174603174,105,0
1328369207,-1,0,1,1,2,0.997380663206337,136,30,2479.5,2,2.68199074074074,1,6,3.5,2,1
1328370611,-1,0,1,1,1,0,2,0,3439,2,0.01625,1,7,4.5,3,0
1328373096,-1,0,1,1,1,0,3,2,3441,2,0.0287615740740741,1,8,5.5,4,0
1328374410,-1,0,1,2,2,0.999699542856517,37,12,266.5,3,4.03076967592593,2,63,37.25,11,1
1328377531,-1,0,1,2,3,1.54663161539378,14,4,273,3,0.214841820987654,2,64,38.25,12,1
1328377546,-1,0,1,1,2,0.721928094887362,12,8,99,6,0.816342592592593,2,65,39.25,34,0
1328385758,1328211164,1,1,1,1,0,8,10,267,3,0.0952199074074074,1,66,40.25,13,1
1328386971,1328221993,1,1,1,2,0.91829583405449,3,3,147.5,5,0.519079861111111,2,256,89.1853174603174,135,1
