@relation temp

@attribute author_date_unix_timestamp numeric
@attribute fix_unix_timestamp numeric
@attribute fix numeric
@attribute ns numeric
@attribute nd numeric
@attribute nf numeric
@attribute entropy numeric
@attribute la numeric
@attribute ld numeric
@attribute lt numeric
@attribute ndev numeric
@attribute age numeric
@attribute nuc numeric
@attribute exp numeric
@attribute rexp numeric
@attribute sexp numeric
@attribute contains_bug {0,1}

@data
1488552183,-1,0,1,1,1,0,8,3,455,1,0.035833,1,8,7.5,7,0
1488553082,-1,0,1,1,1,0,11,6,460,1,0.010405,1,9,8.5,8,0
1488556925,-1,0,2,4,6,1.341377,1,295,210.333333,16,32.373372,3,12095,235.453274,632.5,0
1488558350,-1,0,1,1,1,0,0,3,465,1,0.060972,1,10,9.5,9,0
1488562229,-1,0,4,17,45,4.762507,8589,0,225.177778,102,0.046919,4,0,0,0,1
1488568251,-1,0,1,1,2,1,10,14,116,1,0.221806,1,12096,235.777793,6234,0
1488568581,-1,0,1,1,1,0,2,1,307,12,108.991018,1,12097,236.77015,4951,0
1488569680,-1,0,1,2,2,0.225364,31,24,250.5,2,0.656036,2,12098,237.711924,6235,0
1488572338,-1,0,1,3,5,2.056002,90,19,509.8,20,11.792477,3,12099,238.639062,6236,0
1488574913,-1,0,1,3,18,4.169925,18,18,232.833333,1,0.146806,1,1,1,0,0
1488617112,-1,0,3,3,3,1.576621,9,4,1559.666667,18,1.288596,2,12100,239.455235,2335.666667,0
1488617466,1488459165,1,2,2,4,1.756966,20,33,65.5,1,2.579606,2,12101,240.45094,2846.5,0
1488618568,-1,0,1,1,1,0,25,10,69,4,1898.717326,1,12102,241.433962,6238,0
1488619575,-1,0,1,1,1,0,39,7,278,8,0.546725,1,12103,242.230839,6239,0
1488620220,-1,0,1,3,5,1.701203,42,33,473,21,2.498069,3,12104,242.455413,6240,0
1488628191,-1,0,4,388,544,8.748211,11566,590,167.284927,91,26.305476,37,12105,243.179528,3102.75,1
1488629158,1453800943,1,1,1,1,0,5,3,57,1,403.10434,1,12106,244.178471,4954,1
1488633339,-1,0,1,1,1,0,3,0,883,18,1.698692,1,42,13.790584,33,0
1488639447,-1,0,4,182,216,7.579811,310,4642,175.402778,43,0.271148,3,12107,244.935296,3116.75,0
1488639884,1488385115,1,1,2,10,3.034129,31,43,86.3,2,2.948715,1,12108,245.935003,6243,0
1488640058,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1488643011,-1,0,3,178,223,7.792671,3447,559,270.67713,69,1.266332,5,12109,246.930354,3909.333333,0
1488644829,1488367935,1,1,1,1,0,3,3,83,1,3.204792,1,108,2.209556,82,0
1488644907,-1,0,3,4,7,1.652262,49,19,276.285714,11,14.799215,4,12110,247.928825,3910.333333,0
1488644998,-1,0,1,1,1,0,0,5,829,2,0.001053,1,12111,248.928815,530,0
1488683441,-1,0,1,3,3,1.584963,48,0,241,1,1.402917,1,2,2,1,0
1488720035,1487154208,1,1,2,2,1,2,2,52.5,2,18.122998,1,12112,247.847705,476,0
1488722436,-1,0,2,99,112,6.807355,112,112,340.642857,50,0.920802,2,12113,248.837151,5602,0
1488734091,-1,0,1,2,7,2.740065,465,0,0,0,0,0,109,3.183704,5,1
1488734694,1488734091,1,1,1,3,1.561278,8,8,62,1,0.006979,1,110,4.183175,6,0
1488734994,-1,0,1,1,1,0,1,0,256,25,18.716169,1,111,5.181199,7,0
1488735389,-1,0,1,1,1,0,1,0,110,1,0.015023,1,112,6.179222,8,0
1488736082,-1,0,1,2,3,1.374798,27,1,664.333333,18,2.744969,3,12114,249.132824,6247,0
1488736365,-1,0,1,2,2,0.918296,2,1,877.5,13,0.003275,1,12115,250.132818,6248,0
1488787204,1488396143,1,1,2,2,0.997503,5,12,144,4,4.527876,2,14,5.686905,12,0
1488789348,-1,0,3,6,11,2.310613,734,10,426.636364,19,0.716916,1,12116,250.564261,2341.333333,0
1488790201,-1,0,1,1,1,0,7,5,209,2,19.355139,1,12117,251.552683,477,0
1488791549,1327921969,1,1,1,2,0.863121,8,13,226.5,3,74.759549,1,12118,251.60767,6250,0
1488792197,-1,0,1,1,1,0,1,1,5141,100,2.661667,1,1998,100.141686,1048,0
1488795756,-1,0,1,10,37,4.580589,0,5806,156.891892,16,732.188188,19,12119,251.60279,6251,0
1488795979,-1,0,1,3,3,1.083625,147,66,884.666667,17,130.608395,2,240,21.286864,73,1
1488797924,-1,0,4,16,44,4.461742,673,634,385.727273,101,0.186726,5,12120,252.416361,2064.75,1
1488798010,-1,0,2,2,2,0.881291,3,7,695.5,18,0.100255,1,12121,253.410846,3142.5,0
1488798624,-1,0,2,6,12,2.450111,72,88,268.166667,5,0.007428,2,12122,254.3802,3500,0
1488799373,-1,0,2,3,3,1.584963,3,3,360.333333,20,58.421539,3,12123,255.372749,3393,0
1488801550,-1,0,1,2,4,1.836592,6,3,274,6,265.526453,4,1999,100.831877,830,1
1488802483,-1,0,2,9,18,2.719581,671,43,114.222222,10,209.470086,8,21,1.09427,9,1
1488802561,-1,0,1,1,5,2.235926,2,12,14.8,3,98.879815,5,12124,255.725507,532,0
1488803270,1488801550,1,1,1,1,0,2,2,199,3,0.019907,1,2000,101.773506,831,0
1488805377,-1,0,3,211,288,8.135422,67,1298,271.03125,72,6.255632,11,12125,255.308257,3987.333333,0
1488805845,-1,0,1,1,1,0,2,2,19,2,0.038009,1,12126,255.789673,533,0
1488806407,-1,0,1,2,2,0.991076,7,2,126,3,12.527529,2,12127,256.615191,478,0
1488806948,-1,0,2,3,9,1.757939,55,19,148.777778,3,8.605869,6,12128,257.442234,506.5,0
1488809840,-1,0,1,1,1,0,0,67,67,2,0.137917,1,544,3.072416,312,0
1488811985,-1,0,1,174,195,7.60733,390,390,276.215385,68,0.076481,1,12129,257.629601,6257,0
1488812064,-1,0,2,2,3,1.405639,8,8,428.333333,11,2.7775,3,12130,258.629574,5609,0
1488812702,-1,0,1,3,5,1.90894,77,2,370,19,31.876817,4,12131,259.094945,6259,0
1488813979,-1,0,1,3,3,1.207,121,0,30.333333,6,48.430567,1,12132,260.080906,6260,0
1488818043,-1,0,2,7,12,3.048737,588,1,22.083333,16,19.694042,2,0,0,0,1
1488819038,-1,0,1,1,1,0,3,1,19,2,0.152697,1,12133,260.982896,535,0
1488821709,-1,0,2,175,220,7.732556,710,270,276.636364,70,0.1212,3,12134,261.946343,5611,0
1488822346,-1,0,1,1,1,0,1,1,5146,100,0.282662,1,12135,262.945741,1064,0
1488824613,-1,0,1,1,3,1.54384,92,9,94.666667,9,139.329849,2,0,0,0,0
1488825544,-1,0,1,1,2,0.514091,34,27,168.5,10,0.010775,1,1,1,0,0
1488839774,-1,0,1,4,9,2.202132,0,731,115.111111,16,0.875711,2,43,14.719039,2,0
1488874179,1487327252,1,3,9,10,2.206029,275,38,583.6,103,7.486853,6,8,1.916667,3.333333,0
1488874978,-1,0,1,1,1,0,2,2,180,2,836.777014,1,12136,263.783865,6262,0
1488875504,1488629158,1,1,1,1,0,10,3,59,1,2.851227,1,12137,264.605523,4962,0
1488875604,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1488877148,-1,0,1,1,1,0,1,1,5146,100,0.634282,1,2001,99.35845,1049,0
1488877526,-1,0,2,2,2,0.918296,3,3,2679.5,100,37.858675,2,2002,100.23767,941,0
1488878191,-1,0,1,1,1,0,4,4,5146,100,0.007697,1,2003,100.877693,1051,0
1488878334,-1,0,1,1,1,0,1,1,5146,100,0.001655,1,2004,101.873526,1052,0
1488879358,-1,0,1,1,1,0,1,1,5146,100,0.011852,1,2005,102.682963,1053,0
1488879830,-1,0,1,1,1,0,2,2,5146,100,0.005463,1,2006,103.67318,1054,0
1488880320,-1,0,1,5,8,2.641811,357,1,26.375,2,0.106152,1,12138,264.359968,480,1
1488894147,-1,0,2,4,5,1.748337,163,2,366,16,37.709551,5,12139,262.223393,3505.5,0
1488894834,1472659535,1,1,1,1,0,65,4,1628,4,2.955868,1,167,16.048712,39,0
1488894863,-1,0,1,8,8,2.846439,10,10,969.625,11,2.58356,3,168,17.048712,14,0
1488902046,-1,0,1,1,2,0.479832,12,17,172,10,0.88544,1,2,2,1,0
1488903643,-1,0,1,1,1,0,2,1,153,2,0.94831,1,12140,260.132086,6264,0
1488903803,1488880320,1,1,1,1,0,4,4,43,1,0.271794,1,12141,261.131509,481,0
1488914041,-1,0,1,21,81,5.738842,8783,737,40.419753,17,35.353594,12,44,15.684515,34,0
1488918539,-1,0,1,1,1,0,5,0,272,1,49.413391,1,45,16.678105,35,0
1488918778,-1,0,1,1,1,0,0,3,538,5,11.464826,1,46,17.678105,36,0
1488922562,-1,0,1,3,3,1.435521,8,1,419.333333,18,115.205328,3,0,0,0,0
1488943815,-1,0,3,4,4,1.823192,0,16,2844.75,101,1.171062,3,1,0.125,0,0
1488957742,-1,1,1,1,1,0,12,0,96,6,1.663924,1,2007,103.072381,833,0
1488958963,-1,0,1,1,1,0,7,5,146,1,1.631019,1,2008,104.024677,834,0
1488960388,-1,0,1,1,1,0,3,0,40,4,322.955197,1,2009,105.009647,31,0
1488962169,-1,0,2,3,3,1.076298,10,10,650.666667,21,1.398117,3,12142,260.269404,3149,0
1488962595,-1,0,1,1,1,0,1,1,5141,101,0.217361,1,2010,105.995263,1055,0
1488962917,-1,0,1,1,1,0,1,1,5141,101,0.003727,1,2011,106.995112,1056,0
1488962975,-1,0,1,1,1,0,1,1,5141,101,0.000671,1,2012,107.995112,1057,0
1488963296,-1,0,1,3,3,1.419556,8,5,380.666667,16,11.81336,3,12143,261.248183,6266,0
1488963684,-1,0,1,2,2,0.985228,4,3,485.5,2,1.776823,2,12144,262.234491,6267,0
1488963959,-1,0,3,3,5,1.828871,12,6,873.8,19,14.059731,5,12145,263.149038,2279.333333,0
1488964636,-1,0,1,4,4,1.457281,34,30,81,4,9.951866,2,12146,263.527287,6269,0
1488966333,-1,0,2,2,2,0.764205,36,63,1210,5,0.029068,2,12147,263.378739,3403.5,0
1488968001,-1,0,3,5,11,2.129378,156,30,562.363636,101,423.612573,9,2013,105.265208,668,0
1488968629,-1,0,1,1,3,1.584963,0,3,76,5,0.007269,1,2014,106.240167,836,0
1488969097,-1,0,1,1,20,4.228431,17,55,228.45,3,14.267649,3,12148,263.818327,4963,0
1488969198,-1,0,1,1,1,0,0,11,724,29,22.77397,1,12149,264.817926,4964,0
1488986152,-1,0,1,6,11,2.752073,633,1,42.727273,25,0.375621,2,2015,106.80609,10,1
1488986671,-1,0,1,1,1,0,0,19,19,1,0.006007,1,2016,107.803745,11,0
1488986708,-1,0,1,1,1,0,1,1,132,1,0.006435,1,2017,108.803618,12,0
1488988313,-1,0,1,1,1,0,13,0,81,1,0.025012,1,2018,109.800252,13,0
1488989700,1488818043,1,1,2,2,0.205593,61,1,30,1,0.993385,1,1,1,0,0
1488995840,-1,0,2,6,25,3.833196,5301,1327,163.72,30,6.892856,4,12150,262.439819,2857,0
1488996948,-1,0,1,3,3,1.541315,20,5,2247.333333,34,9.963862,3,12151,263.430895,4966,0
1488997152,-1,0,6,28,46,4.530986,3303,122,392.869565,125,53.27473,13,0,0,0,1
1488997591,-1,0,1,3,3,1.251629,2,10,745.333333,65,100.41135,2,12152,264.380836,750,0
1489001177,-1,0,1,1,10,2.343767,21,0,158.5,5,383.939472,7,12153,265.150898,751,0
1489002191,-1,0,1,2,2,0.936667,32,2,102,1,9.295046,1,12154,266.150312,752,0
1489004134,-1,0,1,3,5,1.892738,27,13,120.8,1,6.616558,4,12155,267.058132,753,0
1489024322,-1,1,1,1,1,0,1,1,44,1,379.375891,1,12,1.353748,11,0
1489039623,1483629714,1,2,5,8,2.674407,311,25,70.125,24,23.722794,2,13,2.353748,6,1
1489041972,-1,0,2,2,2,0.684038,1,32,453,29,0.533935,1,12156,267.570037,2860.5,0
1489043569,-1,0,1,6,10,1.459148,6,6,109.6,25,0.132919,2,2019,110.647856,14,0
1489044345,-1,0,1,1,1,0,5,3,153,1,14.919375,1,12157,268.553542,755,0
1489044648,-1,0,1,1,6,2.584963,6,0,51.333333,5,35.665625,2,12158,269.551892,4968,0
1489044962,-1,0,1,2,2,0.918296,3,3,72,1,14.926516,1,12159,270.55053,756,0
1489045340,-1,0,1,4,4,2,4,0,102.75,12,37.468507,1,113,7.106705,83,0
1489048722,-1,0,3,10,13,2.875797,52,10,276,28,1063.8819,6,12160,271.504309,3926,1
1489049336,-1,0,1,10,31,4.43839,0,2899,109.903226,14,201.174447,10,12161,272.399827,757,0
1489049414,-1,0,1,1,2,0.791858,147,0,0,0,0,0,15,5.353571,13,1
1489049619,-1,0,1,1,1,0,1,3,2062,62,0.602176,1,12162,273.369776,758,0
1489052953,-1,0,1,1,1,0,1,1,5141,101,0.983241,1,2020,109.100555,1059,0
1489054576,-1,1,4,184,232,7.617778,288,268,279.189655,79,3.797678,15,12163,272.705075,3135,0
1489055565,-1,0,1,3,7,2.476457,49,10,124.714286,1,8.615036,5,12164,273.523308,760,0
1489057800,1489039623,1,2,2,2,0.970951,3,2,267,12,0.210382,1,14,3.353748,7,0
1489062172,-1,0,1,7,14,3.211697,314,63,168.714286,1,4.528475,6,12165,274.116017,761,0
1489062277,-1,0,1,1,1,0,1,1,5141,101,0.107917,1,2021,109.544179,1060,0
1489062761,-1,0,1,3,5,2.090635,54,61,276.6,1,0.006817,1,12166,275.019095,762,0
1489063124,-1,0,4,15,26,3.468208,752,92,381.153846,26,9.321162,6,242,19.155813,71.5,1
1489066342,-1,0,1,1,1,0,1,1,132,1,0.263576,1,2022,109.967931,15,0
1489067487,1489049414,1,1,1,2,0.721928,5,5,73.5,1,0.209178,1,12167,274.771763,6273,0
1489068201,-1,0,1,1,1,0,1,1,2060,62,0.215069,1,12168,275.263299,763,0
1489072542,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1489073235,-1,0,1,5,8,2.524818,618,0,0,0,0,0,2029,110.814504,16,1
1489075728,-1,0,1,6,11,2.489828,178,27,608.727273,35,56.879807,4,12169,274.063679,4971,0
1489078147,-1,0,1,4,4,1.750225,13,8,390.5,8,132.752841,4,12170,275.029747,4972,0
1489092128,-1,0,1,1,1,0,2,0,5141,101,0.345498,1,198,1.875856,45,0
1489092308,-1,0,1,1,1,0,1,14,715,29,0.582593,1,12171,274.613615,4973,0
1489113189,-1,0,1,2,3,1.475278,71,40,513,9,43.909514,3,4,1.012821,0,0
1489113228,-1,0,1,1,1,0,332,0,0,0,0,0,5,2.012821,3,1
1489114377,-1,0,1,1,1,0,89,0,0,0,0,0,7,3.012821,4,0
1489129770,-1,0,2,2,2,1,2,2,2662.5,101,0.652986,2,2023,110.758545,949,0
1489130140,-1,0,1,1,1,0,1,1,5143,101,0.004282,1,2024,111.753615,1062,0
1489130169,-1,0,1,1,1,0,1,1,5143,101,0.000336,1,2025,112.753615,1063,0
1489130997,-1,0,2,2,2,1,2,2,2633,102,0.447043,2,2026,113.746166,951,0
1489131194,-1,0,1,1,1,0,1,1,123,3,0.00228,1,2027,114.74487,839,0
1489131375,-1,0,1,1,1,0,1,1,182,2,0.018576,1,2028,115.742726,840,0
1489133114,-1,0,1,2,2,0.708836,23,8,105.5,1,1.023848,2,12172,275.522445,764,0
1489135547,-1,0,1,1,1,0,166,0,0,0,0,0,16,6.353571,14,0
1489135635,-1,0,1,4,4,1.346303,97,27,298.5,13,706.973284,4,17,7.353571,15,1
1489141267,-1,0,1,1,2,0.721928,4,1,236.5,25,1.130764,1,2030,117.202287,17,0
1489143677,-1,0,2,6,25,4.229048,286,104,275.32,101,10.659598,5,4,1.2,2,0
1489147045,-1,0,3,3,3,1.530493,4,5,2421,107,53.290262,3,2031,117.680462,403,0
1489148324,1489135635,1,1,3,3,1.322306,22,20,390,14,0.146863,1,18,8.186905,16,0
1489151112,1417554796,1,1,1,1,0,26,11,1196,15,14.200637,1,15,4.353748,14,0
1489151820,-1,0,1,2,2,0.94566,16,6,841.5,13,14.816869,2,6,3.012821,1,0
1489156402,-1,0,1,2,2,0.534944,41,0,273,12,4.945712,1,12173,267.070144,4974,0
1489160412,-1,0,1,4,27,4.54328,1075,19,19.111111,2,0.804997,3,6,2.2,4,1
1489160744,-1,0,1,1,1,0,2,1,86,2,0.197535,1,5,2.2,3,0
1489162630,-1,0,1,6,14,3.021116,1007,7,103.785714,19,7.184182,2,1,1,0,0
1489166796,-1,0,1,2,2,0.423681,48,10,88.5,2,248.261163,2,8,5.012821,5,0
1489167705,-1,0,3,18,25,3.148829,852,358,326.56,25,32.776931,10,244,18.984935,91,0
1489168193,-1,0,5,22,57,5.100963,5076,2,171.385965,104,0.228516,5,12174,267.154662,1667.8,1
1489178607,1489113228,1,1,1,1,0,4,2,332,1,0.756701,1,12175,265.995111,6275,0
1489183654,-1,0,3,4,4,1.636152,74,45,722,62,0.195402,2,12176,266.964008,2517,0
1489215073,1334235350,1,1,1,1,0,1,1,60,3,422.594606,1,16,5.351772,15,0
1489217576,-1,0,1,1,1,0,1,0,376,73,7.942153,1,12177,267.935513,6277,0
1489223689,-1,0,2,6,12,2.97023,236,65,422.75,13,0.698151,3,12178,267.315521,3522.5,0
1489239959,-1,0,1,2,2,0.614042,69,109,538,12,0.895012,1,47,13.246768,37,1
1489266266,-1,0,1,2,2,0.991076,7,2,876,13,4.291615,2,12179,262.822555,6279,0
1489308902,-1,0,1,1,1,0,2,2,315,8,7.970856,1,12180,263.66746,6280,0
1489309688,-1,0,2,3,4,0.477721,1209,36,480.5,16,8.461664,3,12181,264.496496,3524.5,0
1489315306,-1,0,2,3,3,1.306669,42,13,995.333333,15,0.065023,1,12182,265.412924,3525.5,0
1489316937,-1,0,1,1,1,0,1,1,215,7,25.03772,1,12183,266.375244,6283,0
1489316957,-1,0,2,2,2,1,2,2,2595,101,13.385324,2,12184,267.375234,3675,0
1489324538,-1,0,1,1,2,0.957863,214,102,92.5,1,0.583617,1,12185,267.944211,6285,0
1489326213,-1,0,1,1,3,1.065361,156,65,132,1,0.402002,2,12186,268.436203,6286,0
1489329113,-1,0,1,3,4,1.046689,286,15,85.5,1,0.618484,2,12187,268.880911,6287,0
1489389882,-1,0,1,1,1,0,1,1,5147,101,0.844039,1,2032,117.847598,1066,0
1489389900,-1,0,1,1,1,0,1,1,5147,101,0.000208,1,2033,118.847598,1067,0
1489392215,-1,0,1,1,1,0,5,1,409,7,49.571412,1,19,8.111111,0,0
1489392284,-1,0,1,1,2,0.918296,21,0,131.5,7,301.775984,2,20,9.111111,17,0
1489392475,-1,0,1,1,1,0,29,1,234,2,493.813299,1,21,10.111111,18,0
1489392546,-1,0,2,2,2,1,2,2,3037.5,101,0.992494,2,2034,119.547907,954.5,0
1489392549,-1,0,1,1,1,0,2,0,262,3,0.000856,1,22,11.111111,19,0
1489392623,-1,0,1,1,1,0,1,5,413,8,0.004722,1,23,12.111111,1,0
1489394244,-1,0,1,1,1,0,2,2,3301,9,1.974016,1,12188,267.671399,770,0
1489394705,-1,0,1,3,4,1.664498,7,0,301,17,101.56226,4,12189,268.668543,6288,0
1489395699,-1,0,1,1,1,0,55,0,228,1,0.770671,1,12190,268.859678,6289,0
1489398152,1435072472,1,1,1,1,0,3,8,145,5,628.769444,1,12191,268.996844,6290,0
1489399182,-1,0,1,2,3,1.529428,10,9,268.333333,7,3.88956,1,243,18.870371,164,0
1489399789,1434615333,1,1,1,1,0,1,1,314,1,178.022384,1,12192,269.988031,6291,0
1489407171,1489039623,1,3,6,6,2.339261,13,6,1002.5,103,62.966296,5,17,6.346216,6,1
1489409090,1477323100,1,1,1,1,0,2,2,291,10,25.15103,1,11,0.461091,9,0
1489409657,-1,0,1,3,4,1.795318,26,9,118.25,7,186.548759,4,12193,266.989076,6292,0
1489410492,-1,0,1,1,2,0.823066,127,71,922,4,2.984138,2,12195,267.115397,541,0
1489417867,-1,0,1,2,2,0.346731,77,0,400,9,5.502014,2,11,5.333333,10,0
1489423278,-1,1,2,3,3,1.360964,8,2,1900.333333,103,80.901435,3,169,14.484748,27.5,0
1489423834,1487258683,1,5,31,34,4.634367,83,64,514.470588,22,8.749396,9,12194,262.800859,2523.2,0
1489425685,-1,0,3,19,31,3.591982,1268,520,450.548387,53,66.193981,11,245,20.08453,92,0
1489429487,-1,0,1,2,3,0.624511,58,9,182.666667,8,0.429568,2,24,12.944444,20,0
1489430152,-1,0,1,27,27,3.929411,305,305,546.259259,11,7.361899,6,12196,263.240692,772,0
1489431745,-1,0,2,4,5,1.608653,13,25,1208,103,5.030012,1,12197,264.233458,3680.5,0
1489431925,-1,0,1,1,1,0,34,0,0,0,0,0,12198,265.233458,510,0
1489435574,-1,0,1,1,1,0,1,1,5161,103,0.044317,1,545,3.511611,45,0
1489437409,-1,0,1,1,1,0,1,2,243,4,14.596516,1,25,3.001028,18,0
1489444932,-1,0,1,2,2,0.583019,82,4,219.5,10,25.133316,1,49,13.694797,39,0
1489467326,-1,0,1,1,1,0,9,15,317,3,0.437951,1,25,13.944444,21,0
1489469580,1459080994,1,1,3,3,1.23616,16,4,72,24,118.84995,3,18,7.340661,3,0
1489471045,-1,1,2,2,2,0.918296,2,1,3621,109,2.947708,2,19,8.340661,0.5,0
1489472525,1472833144,1,1,1,1,0,3,4,33,1,192.585428,1,20,9.340661,4,0
1489474788,-1,0,1,1,1,0,3,2,33,4,328.908901,1,21,10.340661,5,0
1489476078,-1,0,1,3,5,1.882075,430,21,328,17,104.205882,4,34,3.908311,16,0
1489478317,-1,0,1,1,1,0,8,3,100,2,2.758773,1,48,13.694797,38,0
1489481507,-1,0,1,1,1,0,1,1,442,3,0.062836,1,12199,264.971779,6295,0
1489482343,-1,0,1,1,1,0,2,0,84,4,9.997396,1,12200,265.753327,6296,0
1489486346,-1,0,1,2,3,1.410869,21,12,197,8,0.512106,2,26,14.944444,22,0
1489486641,-1,0,2,3,4,1.071721,95,3,465.25,13,31.372937,4,2035,113.290142,477.5,1
1489487098,1489486641,1,1,1,1,0,15,15,331,10,0.005289,1,2036,114.289878,843,0
1489491007,-1,0,1,1,1,0,21,1,39,3,2216.722384,1,50,15.673555,6,0
1489492583,-1,0,1,3,3,0.790285,119,0,413.333333,3,71.129444,2,170,15.404068,11,0
1489495255,-1,0,1,2,3,0.513073,77,1,240.666667,12,517.449772,2,35,4.902733,17,0
1489497152,-1,0,2,8,11,2.391945,191,7,241.454545,20,25.638763,6,12201,264.771938,2507,0
1489497254,1487866552,1,1,1,1,0,1,1,312,2,0.001181,1,12202,265.771675,39,0
1489497673,-1,0,1,1,2,0.811278,2,6,239,11,0.125041,2,2037,114.919156,844,0
1489498298,-1,0,1,1,1,0,2,2,312,2,0.012083,1,12203,266.55803,40,0
1489498467,-1,0,1,1,1,0,1,1,24,2,0.01522,1,12204,267.557542,41,0
1489498536,-1,0,1,2,2,0.998364,41,1,95,9,79.737002,2,27,6.184368,15,0
1489498564,-1,0,1,1,1,0,19,0,126,7,38.218681,1,28,7.184368,16,0
1489498581,-1,0,1,1,1,0,20,0,92,12,153.215336,1,29,8.184368,17,0
1489498616,-1,0,2,2,2,0.999249,15,16,2932,105,2.510874,2,30,9.184368,5,0
1489499339,-1,0,1,1,1,0,16,16,329,10,0.019282,1,2038,115.905149,845,0
1489499410,-1,0,1,1,1,0,3,2,438,5,154.246817,1,2039,116.905149,846,0
1489504655,-1,0,1,1,1,0,21,0,139,14,153.285637,1,31,10.184368,18,0
1489505017,-1,0,1,1,1,0,22,0,117,6,153.289826,1,32,11.184368,19,0
1489505514,-1,0,2,3,4,1.853509,32,16,165.75,8,10.228527,2,27,15.944444,12.5,0
1489505639,-1,0,1,3,10,3.100228,442,0,4.6,1,0.399568,1,7,4.2,5,0
1489512868,-1,0,2,2,2,0.696212,15,1,112,5,32.614097,2,12205,265.522294,3535,0
1489526183,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1489564852,-1,0,1,1,1,0,1,1,5177,103,0.76662,1,2040,116.501384,1069,0
1489565332,-1,0,2,2,2,1,2,2,2808,104,0.918061,2,2041,117.000081,958.5,0
1489566146,-1,0,1,1,1,0,1,1,5177,103,0.009421,1,2042,117.993126,1071,0
1489566260,-1,0,1,1,1,0,0,5,691,29,1.627025,1,246,20.643096,78,0
1489566409,-1,0,1,1,1,0,1,1,5177,103,0.003044,1,2043,118.989125,1072,0
1489568048,-1,0,1,3,3,1.584963,3,3,61,11,12.995556,1,12206,265.359273,2,0
1489568163,-1,0,1,2,2,0.8807,175,32,208.5,2,1.649051,1,247,21.559763,79,0
1489568211,-1,0,1,3,3,1.459148,6,6,189,4,10.223206,3,12207,265.854459,482,0
1489568247,-1,0,1,1,1,0,1,1,127,1,29.850174,1,12208,266.854096,483,0
1489569887,-1,0,1,1,1,0,18,0,113,13,154.040637,1,33,12.180691,20,0
1489571362,-1,0,1,2,2,0.210842,30,30,76.5,1,5.765359,1,2044,117.263598,18,0
1489572635,-1,0,1,3,3,0.682761,69,108,377.333333,13,242.157639,3,51,15.155214,40,1
1489572903,-1,0,1,2,2,0.985228,14,14,1733.5,10,9.82485,2,248,22.47471,34,0
1489573172,-1,0,2,4,5,1.91968,98,118,398.4,23,11.865,5,12209,264.759094,3536,0
1489575211,-1,0,1,1,1,0,2,2,312,2,0.890197,1,12210,264.629428,42,0
1489575912,-1,0,1,1,1,0,18,0,128,20,154.11037,1,34,13.097358,21,0
1489576857,-1,0,1,1,1,0,8,0,297,14,12.890718,1,35,14.097358,22,0
1489576875,-1,1,1,2,2,0.918296,3,3,960,11,166.415405,2,249,23.474301,18,0
1489578715,-1,0,2,8,12,2.737421,499,213,335.166667,17,36.582554,9,52,15.988547,22,1
1489579194,1487866552,1,1,2,2,0.721928,15,15,432.5,8,9.913895,2,53,16.988547,42,0
1489580080,-1,0,1,1,1,0,20,0,128,2,39.162153,1,36,15.097358,23,0
1489580258,-1,0,1,1,1,0,20,0,136,1,21.88669,1,37,16.097358,24,0
1489580475,-1,0,1,1,1,0,18,0,86,11,154.163183,1,38,17.097358,25,0
1489581544,-1,0,2,3,3,1.244841,31,7,235,5,23.231173,2,171,15.329163,27.5,0
1489581566,-1,0,2,6,6,2.584963,6,6,329.333333,8,7.910814,3,172,16.329163,39.5,0
1489582567,-1,0,1,2,2,0.57258,59,0,359.5,1,11.571493,1,173,17.328522,64,0
1489583171,-1,0,1,1,3,1.15678,10,10,1392.666667,8,6.040664,3,174,18.326855,41,0
1489585221,-1,0,1,3,3,0.980321,67,3,99.333333,2,12.93277,2,175,19.326214,65,0
1489586410,-1,0,1,1,1,0,19,0,311,18,6.820116,1,39,18.097358,2,0
1489587430,-1,0,1,2,2,1,36,0,100,1,55.891458,1,40,19.097358,1,0
1489590874,-1,0,1,1,1,0,1,2,367,9,84.123252,1,176,20.319543,66,0
1489591632,-1,0,1,2,4,1.504984,57,15,84,3,179.938466,4,250,24.292095,167,0
1489594601,1473427066,1,1,3,4,0.218454,291,3,188.75,3,135.808293,3,177,21.294232,41,1
1489594624,-1,1,1,1,1,0,1,1,19,2,57.985891,1,178,22.294232,17,0
1489595337,-1,0,1,1,1,0,0,49,49,1,254.241968,1,179,23.294232,42,0
1489595367,-1,0,1,1,1,0,1,4,819,13,84.021319,1,180,24.294232,67,0
1489596800,-1,1,1,1,1,0,1,0,663,3,0.025451,1,181,24.957991,43,0
1489597631,-1,0,1,1,1,0,12,17,61,1,166.987419,1,251,25.249809,168,0
1489605344,-1,0,1,5,9,2.058753,859,2,94.888889,3,13.757437,3,12211,262.404251,43,1
1489607343,-1,0,1,3,8,1.828285,49,26,264.375,3,0.008683,2,12212,262.403579,44,1
1489611407,-1,0,1,2,3,1.304237,68,7,238,2,7.270768,3,12213,262.649778,45,1
1489614377,1489611407,1,1,3,4,1.924673,11,12,260.5,2,0.063678,3,12214,263.575748,46,0
