author_date_unix_timestamp,fix_unix_timestamp,fix,ns,nd,nf,entropy,la,ld,lt,ndev,age,nuc,exp,rexp,sexp,contains_bug
1488536739,-1,0,1,1,1,0,1,1,5140,99,0.056840278,1,239,20.93038995,37,0
1488538352,-1,0,1,1,1,0,11,0,1557,11,171.5723958,1,12090,234.7561443,4947,0
1488538752,1488475411,1,1,1,1,0,1,1,155,1,0.733113426,1,12091,235.5883927,4948,0
1488541822,1488467647,1,1,4,5,1.665036761,130,67,136.2,6,2.451064815,4,4,4,3,0
1488543540,-1,0,1,1,1,0,1,1,5140,99,0.078715278,1,12092,235.2163421,1062,0
1488544844,1237457114,1,1,1,1,0,16,1,366,10,43.81361111,1,12093,235.0410759,4949,0
1488545315,-1,0,1,1,1,0,16,14,342,1,0.040428241,1,5,5,4,0
1488546688,-1,0,2,2,5,1.680190435,103,58,1165.2,26,318.0741296,4,12094,235.2813631,2737.5,0
1488548655,-1,0,1,1,1,0,138,25,344,1,0.038657407,1,6,6,5,0
1488549087,-1,0,1,2,3,1.5,3,5,229.6666667,1,0.029699074,3,7,6.5,6,0
1488552183,-1,0,1,1,1,0,8,3,455,1,0.035833333,1,8,7.5,7,0
1488553082,-1,0,1,1,1,0,11,6,460,1,0.010405093,1,9,8.5,8,0
1488556925,-1,0,2,4,6,1.341377127,1,295,210.3333333,16,32.37337191,3,12095,235.4532745,632.5,0
1488558350,-1,0,1,1,1,0,0,3,465,1,0.060972222,1,10,9.5,9,0
1488562229,-1,0,4,17,45,4.762506928,8589,0,225.1777778,102,0.046918981,4,0,0,0,1
1488568251,-1,0,1,1,2,1,10,14,116,1,0.221805556,1,12096,235.7777934,6234,0
1488568581,-1,0,1,1,1,0,2,1,307,12,108.9910185,1,12097,236.7701499,4951,0
1488569680,-1,0,1,2,2,0.225363639,31,24,250.5,2,0.65603588,2,12098,237.7119237,6235,0
1488572338,-1,0,1,3,5,2.056001958,90,19,509.8,20,11.79247685,3,12099,238.6390621,6236,0
1488574913,-1,0,1,3,18,4.169925001,18,18,232.8333333,1,0.146805556,1,1,1,0,0
1488617112,-1,0,3,3,3,1.57662122,9,4,1559.666667,18,1.288595679,2,12100,239.4552349,2335.666667,0
1488617466,1488459165,1,2,2,4,1.756965645,20,33,65.5,1,2.579606481,2,12101,240.4509402,2846.5,0
1488618568,-1,0,1,1,1,0,25,10,69,4,1898.717326,1,12102,241.4339621,6238,0
1488619575,-1,0,1,1,1,0,39,7,278,8,0.546724537,1,12103,242.2308388,6239,0
1488620220,-1,0,1,3,5,1.701203487,42,33,473,21,2.498069444,3,12104,242.4554126,6240,0
1488628191,-1,0,4,388,544,8.748210864,11566,590,167.2849265,91,26.30547573,37,12105,243.1795277,3102.75,1
1488629158,1453800943,1,1,1,1,0,5,3,57,1,403.1043403,1,12106,244.1784708,4954,1
1488633339,-1,0,1,1,1,0,3,0,883,18,1.69869213,1,42,13.79058373,33,0
1488639447,-1,0,4,182,216,7.579810508,310,4642,175.4027778,43,0.271147977,3,12107,244.9352965,3116.75,0
1488639884,1488385115,1,1,2,10,3.034129213,31,43,86.3,2,2.948715278,1,12108,245.9350034,6243,0
1488640058,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1488643011,-1,0,3,178,223,7.792671203,3447,559,270.67713,69,1.266332368,5,12109,246.9303538,3909.333333,0
1488644829,1488367935,1,1,1,1,0,3,3,83,1,3.204791667,1,108,2.209555885,82,0
1488644907,-1,0,3,4,7,1.652262474,49,19,276.2857143,11,14.79921462,4,12110,247.9288246,3910.333333,0
1488644998,-1,0,1,1,1,0,0,5,829,2,0.001053241,1,12111,248.9288149,530,0
1488683441,-1,0,1,3,3,1.584962501,48,0,241,1,1.402916667,1,2,2,1,0
1488720035,1487154208,1,1,2,2,1,2,2,52.5,2,18.12299769,1,12112,247.8477052,476,0
1488722436,-1,0,2,99,112,6.807354922,112,112,340.6428571,50,0.920802331,2,12113,248.8371513,5602,0
1488734091,-1,0,1,2,7,2.740065453,465,0,0,0,0,0,109,3.18370356,5,1
1488734694,1488734091,1,1,1,3,1.561278124,8,8,62,1,0.006979167,1,110,4.183175019,6,0
1488734994,-1,0,1,1,1,0,1,0,256,25,18.71616898,1,111,5.181198734,7,0
1488735389,-1,0,1,1,1,0,1,0,110,1,0.015023148,1,112,6.17922245,8,0
1488736082,-1,0,1,2,3,1.374797629,27,1,664.3333333,18,2.744969136,3,12114,249.132824,6247,0
1488736365,-1,0,1,2,2,0.918295834,2,1,877.5,13,0.003275463,1,12115,250.1328183,6248,0
1488787204,1488396143,1,1,2,2,0.997502546,5,12,144,4,4.527876157,2,14,5.686904762,12,0
1488789348,-1,0,3,6,11,2.310613471,734,10,426.6363636,19,0.716916035,1,12116,250.5642609,2341.333333,0
1488790201,-1,0,1,1,1,0,7,5,209,2,19.35513889,1,12117,251.5526832,477,0
1488791549,1327921969,1,1,1,2,0.863120569,8,13,226.5,3,74.75954861,1,12118,251.6076699,6250,0
1488792197,-1,0,1,1,1,0,1,1,5141,100,2.661666667,1,1998,100.141686,1048,0
1488795756,-1,0,1,10,37,4.580588866,0,5806,156.8918919,16,732.1881876,19,12119,251.6027896,6251,0
1488795979,-1,0,1,3,3,1.083624556,147,66,884.6666667,17,130.6083951,2,240,21.28686421,73,1
1488797924,-1,0,4,16,44,4.461741761,673,634,385.7272727,101,0.186726378,5,12120,252.4163609,2064.75,1
1488798010,-1,0,2,2,2,0.881290899,3,7,695.5,18,0.10025463,1,12121,253.4108465,3142.5,0
1488798624,-1,0,2,6,12,2.450111093,72,88,268.1666667,5,0.007427662,2,12122,254.3802004,3500,0
1488799373,-1,0,2,3,3,1.584962501,3,3,360.3333333,20,58.42153935,3,12123,255.3727493,3393,0
1488801550,-1,0,1,2,4,1.836591668,6,3,274,6,265.5264525,4,1999,100.8318769,830,1
1488802483,-1,0,2,9,18,2.719581044,671,43,114.2222222,10,209.4700855,8,21,1.094269661,9,1
1488802561,-1,0,1,1,5,2.235926351,2,12,14.8,3,98.87981481,5,12124,255.7255072,532,0
1488803270,1488801550,1,1,1,1,0,2,2,199,3,0.019907407,1,2000,101.7735065,831,0
1488805377,-1,0,3,211,288,8.135421744,67,1298,271.03125,72,6.255632475,11,12125,255.3082572,3987.333333,0
1488805845,-1,0,1,1,1,0,2,2,19,2,0.038009259,1,12126,255.789673,533,0
1488806407,-1,0,1,2,2,0.99107606,7,2,126,3,12.52752894,2,12127,256.615191,478,0
1488806948,-1,0,2,3,9,1.75793863,55,19,148.7777778,3,8.605869342,6,12128,257.4422339,506.5,0
1488809840,-1,0,1,1,1,0,0,67,67,2,0.137916667,1,544,3.072416141,312,0
1488811985,-1,0,1,174,195,7.607330314,390,390,276.2153846,68,0.076481481,1,12129,257.6296009,6257,0
1488812064,-1,0,2,2,3,1.405639062,8,8,428.3333333,11,2.7775,3,12130,258.6295741,5609,0
1488812702,-1,0,1,3,5,1.908939599,77,2,370,19,31.87681713,4,12131,259.094945,6259,0
1488813979,-1,0,1,3,3,1.207000131,121,0,30.33333333,6,48.43056713,1,12132,260.0809056,6260,0
1488818043,-1,0,2,7,12,3.048736891,588,1,22.08333333,16,19.69404225,2,0,0,0,1
1488819038,-1,0,1,1,1,0,3,1,19,2,0.152696759,1,12133,260.9828958,535,0
1488821709,-1,0,2,175,220,7.732556306,710,270,276.6363636,70,0.121199653,3,12134,261.9463431,5611,0
1488822346,-1,0,1,1,1,0,1,1,5146,100,0.282662037,1,12135,262.945741,1064,0
1488824613,-1,0,1,1,3,1.543839801,92,9,94.66666667,9,139.3298495,2,0,0,0,0
1488825544,-1,0,1,1,2,0.514091279,34,27,168.5,10,0.010775463,1,1,1,0,0
1488839774,-1,0,1,4,9,2.202131689,0,731,115.1111111,16,0.875711163,2,43,14.71903916,2,0
1488874179,1487327252,1,3,9,10,2.206029396,275,38,583.6,103,7.486853009,6,8,1.916666667,3.333333333,0
1488874978,-1,0,1,1,1,0,2,2,180,2,836.7770139,1,12136,263.7838652,6262,0
1488875504,1488629158,1,1,1,1,0,10,3,59,1,2.851226852,1,12137,264.6055234,4962,0
1488875604,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1488877148,-1,0,1,1,1,0,1,1,5146,100,0.634282407,1,2001,99.35844966,1049,0
1488877526,-1,0,2,2,2,0.918295834,3,3,2679.5,100,37.85867477,2,2002,100.2376697,941,0
1488878191,-1,0,1,1,1,0,4,4,5146,100,0.007696759,1,2003,100.8776929,1051,0
1488878334,-1,0,1,1,1,0,1,1,5146,100,0.001655093,1,2004,101.8735262,1052,0
1488879358,-1,0,1,1,1,0,1,1,5146,100,0.011851852,1,2005,102.6829634,1053,0
1488879830,-1,0,1,1,1,0,2,2,5146,100,0.005462963,1,2006,103.6731795,1054,0
1488880320,-1,0,1,5,8,2.641811409,357,1,26.375,2,0.10615162,1,12138,264.3599685,480,1
1488894147,-1,0,2,4,5,1.748337175,163,2,366,16,37.70955093,5,12139,262.2233926,3505.5,0
1488894834,1472659535,1,1,1,1,0,65,4,1628,4,2.955868056,1,167,16.04871213,39,0
1488894863,-1,0,1,8,8,2.846439345,10,10,969.625,11,2.583560475,3,168,17.04871213,14,0
1488902046,-1,0,1,1,2,0.479832024,12,17,172,10,0.885439815,1,2,2,1,0
1488903643,-1,0,1,1,1,0,2,1,153,2,0.948310185,1,12140,260.1320862,6264,0
1488903803,1488880320,1,1,1,1,0,4,4,43,1,0.271793981,1,12141,261.131509,481,0
1488914041,-1,0,1,21,81,5.738842494,8783,737,40.41975309,17,35.35359396,12,44,15.68451535,34,0
1488918539,-1,0,1,1,1,0,5,0,272,1,49.4133912,1,45,16.67810509,35,0
1488918778,-1,0,1,1,1,0,0,3,538,5,11.46482639,1,46,17.67810509,36,0
1488922562,-1,0,1,3,3,1.435520504,8,1,419.3333333,18,115.2053279,3,0,0,0,0
1488943815,-1,0,3,4,4,1.823192411,0,16,2844.75,101,1.171061921,3,1,0.125,0,0
1488957742,-1,1,1,1,1,0,12,0,96,6,1.663923611,1,2007,103.0723812,833,0
1488958963,-1,0,1,1,1,0,7,5,146,1,1.631018519,1,2008,104.0246772,834,0
1488960388,-1,0,1,1,1,0,3,0,40,4,322.9551968,1,2009,105.0096469,31,0
1488962169,-1,0,2,3,3,1.076297626,10,10,650.6666667,21,1.398117284,3,12142,260.2694039,3149,0
1488962595,-1,0,1,1,1,0,1,1,5141,101,0.217361111,1,2010,105.995263,1055,0
1488962917,-1,0,1,1,1,0,1,1,5141,101,0.003726852,1,2011,106.9951124,1056,0
1488962975,-1,0,1,1,1,0,1,1,5141,101,0.000671296,1,2012,107.9951124,1057,0
1488963296,-1,0,1,3,3,1.419556299,8,5,380.6666667,16,11.81336034,3,12143,261.2481826,6266,0
1488963684,-1,0,1,2,2,0.985228136,4,3,485.5,2,1.776822917,2,12144,262.2344914,6267,0
1488963959,-1,0,3,3,5,1.828871363,12,6,873.8,19,14.05973148,5,12145,263.1490379,2279.333333,0
1488964636,-1,0,1,4,4,1.45728054,34,30,81,4,9.951866319,2,12146,263.5272871,6269,0
1488966333,-1,0,2,2,2,0.764204507,36,63,1210,5,0.029068287,2,12147,263.3787387,3403.5,0
1488968001,-1,0,3,5,11,2.129378162,156,30,562.3636364,101,423.6125726,9,2013,105.2652076,668,0
1488968629,-1,0,1,1,3,1.584962501,0,3,76,5,0.007268519,1,2014,106.2401666,836,0
1488969097,-1,0,1,1,20,4.228431378,17,55,228.45,3,14.26764931,3,12148,263.8183273,4963,0
1488969198,-1,0,1,1,1,0,0,11,724,29,22.77396991,1,12149,264.8179259,4964,0
1488986152,-1,0,1,6,11,2.752073318,633,1,42.72727273,25,0.375620791,2,2015,106.8060905,10,1
1488986671,-1,0,1,1,1,0,0,19,19,1,0.006006944,1,2016,107.8037452,11,0
1488986708,-1,0,1,1,1,0,1,1,132,1,0.006435185,1,2017,108.8036175,12,0
1488988313,-1,0,1,1,1,0,13,0,81,1,0.025011574,1,2018,109.8002519,13,0
1488989700,1488818043,1,1,2,2,0.205592508,61,1,30,1,0.993385417,1,1,1,0,0
1488995840,-1,0,2,6,25,3.833196118,5301,1327,163.72,30,6.892856481,4,12150,262.4398189,2857,0
1488996948,-1,0,1,3,3,1.541315277,20,5,2247.333333,34,9.963861883,3,12151,263.4308946,4966,0
1488997152,-1,0,6,28,46,4.530986227,3303,122,392.8695652,125,53.27473002,13,0,0,0,1
1488997591,-1,0,1,3,3,1.251629167,2,10,745.3333333,65,100.4113503,2,12152,264.3808357,750,0
1489001177,-1,0,1,1,10,2.343767422,21,0,158.5,5,383.9394722,7,12153,265.1508979,751,0
1489002191,-1,0,1,2,2,0.936667382,32,2,102,1,9.295046296,1,12154,266.1503123,752,0
1489004134,-1,0,1,3,5,1.892737649,27,13,120.8,1,6.61655787,4,12155,267.0581323,753,0
1489024322,-1,1,1,1,1,0,1,1,44,1,379.3758912,1,12,1.353748006,11,0
1489039623,1483629714,1,2,5,8,2.674406574,311,25,70.125,24,23.72279369,2,13,2.353748006,6,1
1489041972,-1,0,2,2,2,0.684038436,1,32,453,29,0.533935185,1,12156,267.5700369,2860.5,0
1489043569,-1,0,1,6,10,1.459147917,6,6,109.6,25,0.132918981,2,2019,110.6478559,14,0
1489044345,-1,0,1,1,1,0,5,3,153,1,14.919375,1,12157,268.5535417,755,0
1489044648,-1,0,1,1,6,2.584962501,6,0,51.33333333,5,35.665625,2,12158,269.5518921,4968,0
1489044962,-1,0,1,2,2,0.918295834,3,3,72,1,14.9265162,1,12159,270.5505301,756,0
1489045340,-1,0,1,4,4,2,4,0,102.75,12,37.46850694,1,113,7.106704767,83,0
1489048722,-1,0,3,10,13,2.875796614,52,10,276,28,1063.8819,6,12160,271.5043089,3926,1
1489049336,-1,0,1,10,31,4.438390001,0,2899,109.9032258,14,201.1744471,10,12161,272.3998273,757,0
1489049414,-1,0,1,1,2,0.791858353,147,0,0,0,0,0,15,5.353571429,13,1
1489049619,-1,0,1,1,1,0,1,3,2062,62,0.602175926,1,12162,273.3697759,758,0
1489052953,-1,0,1,1,1,0,1,1,5141,101,0.983240741,1,2020,109.1005548,1059,0
1489054576,-1,1,4,184,232,7.617778078,288,268,279.1896552,79,3.797677702,15,12163,272.7050753,3135,0
1489055565,-1,0,1,3,7,2.476456984,49,10,124.7142857,1,8.615036376,5,12164,273.5233083,760,0
1489057800,1489039623,1,2,2,2,0.970950594,3,2,267,12,0.210381944,1,14,3.353748006,7,0
1489062172,-1,0,1,7,14,3.211697497,314,63,168.7142857,1,4.528474702,6,12165,274.1160175,761,0
1489062277,-1,0,1,1,1,0,1,1,5141,101,0.107916667,1,2021,109.5441785,1060,0
1489062761,-1,0,1,3,5,2.090634822,54,61,276.6,1,0.00681713,1,12166,275.0190946,762,0
1489063124,-1,0,4,15,26,3.468207684,752,92,381.1538462,26,9.321162304,6,242,19.15581346,71.5,1
1489066342,-1,0,1,1,1,0,1,1,132,1,0.263576389,1,2022,109.967931,15,0
1489067487,1489049414,1,1,1,2,0.721928095,5,5,73.5,1,0.209178241,1,12167,274.7717633,6273,0
1489068201,-1,0,1,1,1,0,1,1,2060,62,0.215069444,1,12168,275.2632985,763,0
1489072542,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1489073235,-1,0,1,5,8,2.524818353,618,0,0,0,0,0,2029,110.8145043,16,1
1489075728,-1,0,1,6,11,2.489827962,178,27,608.7272727,35,56.87980745,4,12169,274.0636792,4971,0
1489078147,-1,0,1,4,4,1.750224877,13,8,390.5,8,132.7528414,4,12170,275.029747,4972,0
1489092128,-1,0,1,1,1,0,2,0,5141,101,0.345497685,1,198,1.875855919,45,0
1489092308,-1,0,1,1,1,0,1,14,715,29,0.582592593,1,12171,274.6136155,4973,0
1489113189,-1,0,1,2,3,1.475278226,71,40,513,9,43.90951389,3,4,1.012820513,0,0
1489113228,-1,0,1,1,1,0,332,0,0,0,0,0,5,2.012820513,3,1
1489114377,-1,0,1,1,1,0,89,0,0,0,0,0,7,3.012820513,4,0
1489129770,-1,0,2,2,2,1,2,2,2662.5,101,0.652986111,2,2023,110.7585452,949,0
1489130140,-1,0,1,1,1,0,1,1,5143,101,0.004282407,1,2024,111.7536147,1062,0
1489130169,-1,0,1,1,1,0,1,1,5143,101,0.000335648,1,2025,112.7536147,1063,0
1489130997,-1,0,2,2,2,1,2,2,2633,102,0.447042824,2,2026,113.7461662,951,0
1489131194,-1,0,1,1,1,0,1,1,123,3,0.002280093,1,2027,114.7448699,839,0
1489131375,-1,0,1,1,1,0,1,1,182,2,0.018576389,1,2028,115.7427257,840,0
1489133114,-1,0,1,2,2,0.708835673,23,8,105.5,1,1.02384838,2,12172,275.5224451,764,0
1489135547,-1,0,1,1,1,0,166,0,0,0,0,0,16,6.353571429,14,0
1489135635,-1,0,1,4,4,1.346302718,97,27,298.5,13,706.9732841,4,17,7.353571429,15,1
1489141267,-1,0,1,1,2,0.721928095,4,1,236.5,25,1.130763889,1,2030,117.2022872,17,0
1489143677,-1,0,2,6,25,4.229047678,286,104,275.32,101,10.65959769,5,4,1.2,2,0
1489147045,-1,0,3,3,3,1.530493057,4,5,2421,107,53.29026235,3,2031,117.6804616,403,0
1489148324,1489135635,1,1,3,3,1.322305789,22,20,390,14,0.146863426,1,18,8.186904762,16,0
1489151112,1417554796,1,1,1,1,0,26,11,1196,15,14.20063657,1,15,4.353748006,14,0
1489151820,-1,0,1,2,2,0.945660305,16,6,841.5,13,14.81686921,2,6,3.012820513,1,0
1489156402,-1,0,1,2,2,0.534943699,41,0,273,12,4.945711806,1,12173,267.0701438,4974,0
1489160412,-1,0,1,4,27,4.543279957,1075,19,19.11111111,2,0.804996999,3,6,2.2,4,1
1489160744,-1,0,1,1,1,0,2,1,86,2,0.197534722,1,5,2.2,3,0
1489162630,-1,0,1,6,14,3.021116076,1007,7,103.7857143,19,7.184181548,2,1,1,0,0
1489166796,-1,0,1,2,2,0.423680572,48,10,88.5,2,248.2611632,2,8,5.012820513,5,0
1489167705,-1,0,3,18,25,3.148828706,852,358,326.56,25,32.77693102,10,244,18.98493488,91,0
1489168193,-1,0,5,22,57,5.100963383,5076,2,171.3859649,104,0.228516082,5,12174,267.1546619,1667.8,1
1489178607,1489113228,1,1,1,1,0,4,2,332,1,0.756701389,1,12175,265.9951107,6275,0
1489183654,-1,0,3,4,4,1.636152194,74,45,722,62,0.195402199,2,12176,266.9640078,2517,0
1489215073,1334235350,1,1,1,1,0,1,1,60,3,422.5946065,1,16,5.351771722,15,0
1489217576,-1,0,1,1,1,0,1,0,376,73,7.942152778,1,12177,267.9355126,6277,0
1489223689,-1,0,2,6,12,2.970229652,236,65,422.75,13,0.698151042,3,12178,267.3155207,3522.5,0
1489239959,-1,0,1,2,2,0.61404198,69,109,538,12,0.895011574,1,47,13.24676756,37,1
1489266266,-1,0,1,2,2,0.99107606,7,2,876,13,4.291614583,2,12179,262.8225548,6279,0
1489308902,-1,0,1,1,1,0,2,2,315,8,7.970856481,1,12180,263.6674602,6280,0
1489309688,-1,0,2,3,4,0.477721161,1209,36,480.5,16,8.461663773,3,12181,264.496496,3524.5,0
1489315306,-1,0,2,3,3,1.306669197,42,13,995.3333333,15,0.065023148,1,12182,265.4129236,3525.5,0
1489316937,-1,0,1,1,1,0,1,1,215,7,25.03771991,1,12183,266.3752436,6283,0
1489316957,-1,0,2,2,2,1,2,2,2595,101,13.38532407,2,12184,267.3752341,3675,0
1489324538,-1,0,1,1,2,0.957863024,214,102,92.5,1,0.583616898,1,12185,267.9442113,6285,0
1489326213,-1,0,1,1,3,1.065361112,156,65,132,1,0.402002315,2,12186,268.4362028,6286,0
1489329113,-1,0,1,3,4,1.046688756,286,15,85.5,1,0.618483796,2,12187,268.8809106,6287,0
1489389882,-1,0,1,1,1,0,1,1,5147,101,0.844039352,1,2032,117.8475976,1066,0
1489389900,-1,0,1,1,1,0,1,1,5147,101,0.000208333,1,2033,118.8475976,1067,0
1489392215,-1,0,1,1,1,0,5,1,409,7,49.57141204,1,19,8.111111111,0,0
1489392284,-1,0,1,1,2,0.918295834,21,0,131.5,7,301.7759838,2,20,9.111111111,17,0
1489392475,-1,0,1,1,1,0,29,1,234,2,493.8132986,1,21,10.11111111,18,0
1489392546,-1,0,2,2,2,1,2,2,3037.5,101,0.992494213,2,2034,119.5479071,954.5,0
1489392549,-1,0,1,1,1,0,2,0,262,3,0.000856481,1,22,11.11111111,19,0
1489392623,-1,0,1,1,1,0,1,5,413,8,0.004722222,1,23,12.11111111,1,0
1489394244,-1,0,1,1,1,0,2,2,3301,9,1.974016204,1,12188,267.6713994,770,0
1489394705,-1,0,1,3,4,1.664497779,7,0,301,17,101.5622598,4,12189,268.6685428,6288,0
1489395699,-1,0,1,1,1,0,55,0,228,1,0.770671296,1,12190,268.8596783,6289,0
1489398152,1435072472,1,1,1,1,0,3,8,145,5,628.7694444,1,12191,268.9968435,6290,0
1489399182,-1,0,1,2,3,1.529428332,10,9,268.3333333,7,3.889560185,1,243,18.87037118,164,0
1489399789,1434615333,1,1,1,1,0,1,1,314,1,178.0223843,1,12192,269.9880312,6291,0
1489407171,1489039623,1,3,6,6,2.339261066,13,6,1002.5,103,62.9662963,5,17,6.346216166,6,1
1489409090,1477323100,1,1,1,1,0,2,2,291,10,25.15103009,1,11,0.461091281,9,0
1489409657,-1,0,1,3,4,1.795317613,26,9,118.25,7,186.5487587,4,12193,266.9890762,6292,0
1489410492,-1,0,1,1,2,0.823066079,127,71,922,4,2.984137731,2,12195,267.115397,541,0
1489417867,-1,0,1,2,2,0.346731468,77,0,400,9,5.502013889,2,11,5.333333333,10,0
1489423278,-1,1,2,3,3,1.360964047,8,2,1900.333333,103,80.90143519,3,169,14.48474833,27.5,0
1489423834,1487258683,1,5,31,34,4.634367347,83,64,514.4705882,22,8.749396446,9,12194,262.8008593,2523.2,0
1489425685,-1,0,3,19,31,3.591981729,1268,520,450.5483871,53,66.19398073,11,245,20.08452979,92,0
1489429487,-1,0,1,2,3,0.624511356,58,9,182.6666667,8,0.429567901,2,24,12.94444444,20,0
1489430152,-1,0,1,27,27,3.929411038,305,305,546.2592593,11,7.361898577,6,12196,263.2406915,772,0
1489431745,-1,0,2,4,5,1.608653469,13,25,1208,103,5.030011574,1,12197,264.2334577,3680.5,0
1489431925,-1,0,1,1,1,0,34,0,0,0,0,0,12198,265.2334577,510,0
1489435574,-1,0,1,1,1,0,1,1,5161,103,0.04431713,1,545,3.511610915,45,0
1489437409,-1,0,1,1,1,0,1,2,243,4,14.5965162,1,25,3.001028139,18,0
1489444932,-1,0,1,2,2,0.583019417,82,4,219.5,10,25.13331597,1,49,13.69479728,39,0
1489467326,-1,0,1,1,1,0,9,15,317,3,0.437951389,1,25,13.94444444,21,0
1489469580,1459080994,1,1,3,3,1.236160254,16,4,72,24,118.8499498,3,18,7.340660611,3,0
1489471045,-1,1,2,2,2,0.918295834,2,1,3621,109,2.947708333,2,19,8.340660611,0.5,0
1489472525,1472833144,1,1,1,1,0,3,4,33,1,192.5854282,1,20,9.340660611,4,0
1489474788,-1,0,1,1,1,0,3,2,33,4,328.9089005,1,21,10.34066061,5,0
1489476078,-1,0,1,3,5,1.882074612,430,21,328,17,104.2058819,4,34,3.908311358,16,0
1489478317,-1,0,1,1,1,0,8,3,100,2,2.758773148,1,48,13.69479728,38,0
1489481507,-1,0,1,1,1,0,1,1,442,3,0.062835648,1,12199,264.9717788,6295,0
1489482343,-1,0,1,1,1,0,2,0,84,4,9.997395833,1,12200,265.7533265,6296,0
1489486346,-1,0,1,2,3,1.410869033,21,12,197,8,0.512106481,2,26,14.94444444,22,0
1489486641,-1,0,2,3,4,1.071721376,95,3,465.25,13,31.37293692,4,2035,113.2901422,477.5,1
1489487098,1489486641,1,1,1,1,0,15,15,331,10,0.005289352,1,2036,114.2898778,843,0
1489491007,-1,0,1,1,1,0,21,1,39,3,2216.722384,1,50,15.67355545,6,0
1489492583,-1,0,1,3,3,0.790285269,119,0,413.3333333,3,71.12944444,2,170,15.40406797,11,0
1489495255,-1,0,1,2,3,0.513072912,77,1,240.6666667,12,517.4497724,2,35,4.90273345,17,0
1489497152,-1,0,2,8,11,2.391945129,191,7,241.4545455,20,25.63876263,6,12201,264.7719377,2507,0
1489497254,1487866552,1,1,1,1,0,1,1,312,2,0.001180556,1,12202,265.7716752,39,0
1489497673,-1,0,1,1,2,0.811278124,2,6,239,11,0.125040509,2,2037,114.9191556,844,0
1489498298,-1,0,1,1,1,0,2,2,312,2,0.012083333,1,12203,266.5580305,40,0
1489498467,-1,0,1,1,1,0,1,1,24,2,0.015219907,1,12204,267.5575423,41,0
1489498536,-1,0,1,2,2,0.998363673,41,1,95,9,79.73700231,2,27,6.184367581,15,0
1489498564,-1,0,1,1,1,0,19,0,126,7,38.21868056,1,28,7.184367581,16,0
1489498581,-1,0,1,1,1,0,20,0,92,12,153.2153356,1,29,8.184367581,17,0
1489498616,-1,0,2,2,2,0.999249248,15,16,2932,105,2.510873843,2,30,9.184367581,5,0
1489499339,-1,0,1,1,1,0,16,16,329,10,0.019282407,1,2038,115.9051495,845,0
1489499410,-1,0,1,1,1,0,3,2,438,5,154.2468171,1,2039,116.9051495,846,0
1489504655,-1,0,1,1,1,0,21,0,139,14,153.2856366,1,31,10.18436758,18,0
1489505017,-1,0,1,1,1,0,22,0,117,6,153.2898264,1,32,11.18436758,19,0
1489505514,-1,0,2,3,4,1.853508808,32,16,165.75,8,10.2285272,2,27,15.94444444,12.5,0
1489505639,-1,0,1,3,10,3.100228242,442,0,4.6,1,0.399568287,1,7,4.2,5,0
1489512868,-1,0,2,2,2,0.69621226,15,1,112,5,32.61409722,2,12205,265.5222938,3535,0
1489526183,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1489564852,-1,0,1,1,1,0,1,1,5177,103,0.76662037,1,2040,116.5013843,1069,0
1489565332,-1,0,2,2,2,1,2,2,2808,104,0.918061343,2,2041,117.0000814,958.5,0
1489566146,-1,0,1,1,1,0,1,1,5177,103,0.009421296,1,2042,117.993126,1071,0
1489566260,-1,0,1,1,1,0,0,5,691,29,1.627025463,1,246,20.64309604,78,0
1489566409,-1,0,1,1,1,0,1,1,5177,103,0.003043981,1,2043,118.9891249,1072,0
1489568048,-1,0,1,3,3,1.584962501,3,3,61,11,12.99555556,1,12206,265.3592731,2,0
1489568163,-1,0,1,2,2,0.88069957,175,32,208.5,2,1.649050926,1,247,21.55976271,79,0
1489568211,-1,0,1,3,3,1.459147917,6,6,189,4,10.22320602,3,12207,265.8544591,482,0
1489568247,-1,0,1,1,1,0,1,1,127,1,29.85017361,1,12208,266.8540963,483,0
1489569887,-1,0,1,1,1,0,18,0,113,13,154.0406366,1,33,12.18069111,20,0
1489571362,-1,0,1,2,2,0.2108423,30,30,76.5,1,5.765358796,1,2044,117.2635981,18,0
1489572635,-1,0,1,3,3,0.682761363,69,108,377.3333333,13,242.1576389,3,51,15.1552135,40,1
1489572903,-1,0,1,2,2,0.985228136,14,14,1733.5,10,9.824849537,2,248,22.47470961,34,0
1489573172,-1,0,2,4,5,1.919679758,98,118,398.4,23,11.865,5,12209,264.7590937,3536,0
1489575211,-1,0,1,1,1,0,2,2,312,2,0.890196759,1,12210,264.6294283,42,0
1489575912,-1,0,1,1,1,0,18,0,128,20,154.1103704,1,34,13.09735778,21,0
1489576857,-1,0,1,1,1,0,8,0,297,14,12.89071759,1,35,14.09735778,22,0
1489576875,-1,1,1,2,2,0.918295834,3,3,960,11,166.4154051,2,249,23.47430145,18,0
1489578715,-1,0,2,8,12,2.737421495,499,213,335.1666667,17,36.58255401,9,52,15.98854683,22,1
1489579194,1487866552,1,1,2,2,0.721928095,15,15,432.5,8,9.913894676,2,53,16.98854683,42,0
