"author_date_unix_timestamp","fix_unix_timestamp","fix","ns","nd","nf","entropy","la","ld","lt","ndev","age","nuc","exp","rexp","sexp","contains_bug"
1326416853,1326409769,1,1,1,1,0,2,2,224,1,0.0566782407407407,1,41,24.95,37,0
1326420065,-1,0,1,1,1,0,52,12,121,1,0.205555555555556,1,55,21.9666666666667,32,0
1326421283,-1,0,1,1,1,0,4,0,232,4,0.0702546296296296,1,33,17.85,1,0
1326429075,-1,0,1,1,2,0.949452015387948,9,10,501.5,6,0.177974537037037,1,6,4.5,5,1
1326466285,1326322432,1,1,1,1,0,11,1,218,8,1.61878472222222,1,34,13.5,30,0
1326476267,-1,0,1,1,1,0,1,1,0,3,2.68902777777778,1,36,32.2,35,0
1326480259,1326243164,1,1,1,2,0.869620774054375,104,68,229.5,2,2.21008680555556,2,34,18.85,31,1
1326480333,-1,0,2,3,5,1.85180132246129,21,36,110,3,2.79618981481482,4,56,22.6666666666667,35.5,0
1326487183,1326396931,1,1,1,1,0,11,8,330,6,1.04458333333333,1,35,19.85,32,1
1326488443,-1,0,1,1,2,0.9658666887161,82,38,247.5,2,0.0947222222222222,1,36,20.85,33,1
1326488983,1326488443,1,1,1,1,0,2,2,333,2,0.00625,1,37,21.85,34,0
1326494098,-1,0,2,3,5,1.68508752429601,102,73,124,4,1.72186805555556,2,57,22.6166666666667,36.5,0
1326494135,-1,0,1,1,1,0,109,0,0,0,0,0,42,23.95,6,0
1326494166,-1,0,1,1,1,0,7,5,220,4,0.000787037037037037,1,58,23.6166666666667,35,0
1326494785,-1,0,1,1,1,0,3,6,224,1,0.901990740740741,1,43,24.95,38,0
1326495042,-1,0,1,1,1,0,1,0,216,8,0.923946759259259,1,44,25.95,39,1
1326496295,-1,0,1,2,4,0,56,51,27,1,0.00625,1,45,26.45,7,0
1326499115,-1,0,1,1,1,0,24,3,113,1,0.0326388888888889,1,46,27.45,8,0
1326501059,-1,0,2,3,3,0.676092872010134,33,30,123.333333333333,3,3.01855709876543,3,47,28.45,24.5,0
1326501245,-1,0,2,2,4,1.64080573138192,28,40,236.25,6,0.579806134259259,3,59,24.0666666666667,38,0
1326501832,-1,0,1,1,1,0,1,1,0,3,0.295891203703704,1,35,13.4,31,0
1326676667,-1,0,1,1,2,0.969678701823118,53,40,261,5,2.99331597222222,2,48,29.45,41,1
1326676689,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1326676836,-1,0,2,2,3,1.40693601652788,218,220,223.333333333333,5,0.679456018518518,2,49,30.45,26,1
1326740664,-1,0,1,1,1,0,3,3,17,3,2.77320601851852,1,50,31.45,11,0
1326740711,-1,0,2,2,2,0.999010270880481,12,15,184.5,1,0.739293981481482,1,51,32.45,27.5,0
1326741158,-1,0,1,1,2,0.91829583405449,2,1,199,7,4.26305555555555,2,7,5.5,6,1
1326743539,1326676836,1,1,1,2,0.543564443199596,8,8,266.5,5,0.402378472222222,2,37,31.2,36,0
1326747215,-1,0,1,1,2,0.529360865287364,18,32,266.5,5,0.444924768518519,2,52,32.9166666666667,44,0
1326748580,-1,0,1,1,1,0,30,2,337,6,6.13836805555556,1,8,6.5,7,0
1326749278,1326240838,1,1,1,2,0.811278124459133,4,4,181.5,8,3.42361111111111,2,38,19.1166666666667,35,0
1326749398,-1,0,1,1,3,1.00336520964668,39,32,221.333333333333,7,1.31886574074074,2,53,33.9166666666667,45,1
1326749631,-1,0,1,1,1,0,17,12,78,1,9.82407407407407,1,28,12,21,0
1326750950,-1,0,1,1,3,0.981372141212457,126,111,223.666666666667,7,0.017962962962963,1,54,34.9166666666667,46,1
1326752538,-1,0,1,2,2,1,8,8,184,6,4.9809375,2,38,32.2,37,0
1326752812,-1,0,1,1,4,1.12418541630609,26,22,275,8,2.30717881944444,4,39,19.6166666666667,36,1
1326753110,-1,0,1,1,1,0,8,16,216,2,0.00344907407407407,1,40,20.5666666666667,37,1
1326753606,1326488443,1,1,1,2,0.676941869780886,15,13,270.5,6,0.00746527777777778,2,41,21.5666666666667,38,1
1326754025,-1,0,1,1,1,0,1,1,15,4,4.96645833333333,1,55,35.8333333333333,47,0
1326754631,-1,0,1,1,2,0.911117864941546,65,30,427,6,2.5372974537037,2,9,7,8,0
1326755437,1326495042,1,1,1,1,0,3,3,218,8,0.0303819444444444,1,36,14,32,0
1326755855,1326396931,1,1,1,1,0,25,23,333,6,3.10962962962963,1,56,36.8333333333333,48,0
1326756467,-1,0,1,1,1,0,2,0,332,6,0.00708333333333333,1,57,37.8,49,0
1326757429,-1,0,1,1,1,0,37,22,132,1,0.19349537037037,1,58,38.8,13,0
1326758092,-1,0,1,1,1,0,12,4,147,1,0.00767361111111111,1,59,39.8,14,0
1326758831,-1,0,1,1,1,0,1,1,295,5,0.0728356481481481,1,60,40.8,50,0
1326759417,-1,0,1,2,3,1.52048479812161,30,20,105,7,5.96388117283951,3,39,32.7,38,0
1326760943,-1,0,1,1,2,0.591672778582327,6,8,432,6,2.0836400462963,2,61,41.8,51,1
1326765601,-1,0,2,3,4,0.476988609641195,148,148,180,7,0.155865162037037,4,62,42.3,33.5,1
1326775487,-1,0,1,1,2,0.985228136034252,47,65,444.5,6,0.241388888888889,1,10,7.5,9,1
1326775699,-1,0,1,1,1,0,1,1,382,6,0.0024537037037037,1,11,8.5,10,0
1326775784,-1,0,1,1,1,0,6,6,382,6,0.000983796296296296,1,12,9.5,11,0
1326819747,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1326821360,-1,0,1,1,1,0,3,0,489,6,5.77688657407407,1,13,10.5,12,0
1326825833,-1,0,2,2,2,0.529360865287364,16,9,286,6,3.75680555555556,1,60,22.5,39,0
1326826077,-1,0,2,4,7,2.2009591577656,20,25,360.571428571429,8,2.31050099206349,4,63,43.3,34.5,1
1326832099,-1,0,1,2,2,0.153742180328762,43,2,246,5,6.39601851851852,1,61,22.95,38,0
1326833197,-1,0,1,1,1,0,6,2,295,5,0.0824074074074074,1,64,44.3,54,0
1326838729,-1,0,1,1,2,0.949452015387948,29,9,433,6,0.570422453703704,2,62,23.95,42,1
1326839702,-1,0,1,1,2,0.483911233259378,50,55,192,5,2.03751157407407,2,63,24.95,39,0
1326839838,-1,0,1,1,1,0,2,1,357,3,0.0128356481481481,1,64,25.95,43,0
1326839984,-1,0,1,1,1,0,1,1,23,3,0.160960648148148,1,65,26.95,40,0
1326841143,-1,1,1,2,3,0.629184371972034,46,46,134,5,0.0155902777777778,2,66,27.95,41,0
1326842234,-1,0,1,1,2,1,2,2,189.5,5,0.0126273148148148,1,67,28.95,42,0
1326852871,1326487183,1,1,2,5,0.91833178472746,147,29,131,8,4.5312337962963,5,42,19.7666666666667,39,1
1326927054,-1,0,1,1,4,1.77973110662124,59,25,362.25,7,1.56917534722222,3,65,43.9,55,1
1326930641,-1,0,1,1,2,0.839530498105432,35,32,383.5,6,1.47916087962963,2,43,20.7,40,1
1326934561,1326930641,1,1,1,4,1.44502084388937,38,18,383.25,8,0.572957175925926,3,44,21.7,41,1
1326934571,-1,0,2,3,7,2.36333829835534,95,51,271.285714285714,7,1.25718253968254,3,66,43.7,36.5,0
1326935655,-1,0,1,1,1,0,11,5,363,3,0.0125462962962963,1,67,44.2,57,0
1326990617,-1,0,1,1,4,1.70044480311301,14,7,309.25,7,1.16916956018519,3,68,44.0333333333333,58,1
1326990638,-1,1,1,1,1,0,2,2,150,2,0.648923611111111,1,69,45.0333333333333,18,0
1326993729,-1,0,1,1,5,1.86864502627016,239,68,422.4,6,3.11679166666667,5,68,27.8761904761905,44,1
1326998047,-1,0,1,1,1,0,107,4,213,3,2.82917824074074,1,37,12.2666666666667,33,1
1326999128,1326993729,1,1,1,3,1.0575851584677,17,11,368.666666666667,6,0.0624884259259259,1,69,28.6857142857143,45,1
1327000819,-1,0,1,1,3,1.39079361235149,42,16,432,6,0.0404012345679012,2,70,29.6857142857143,46,1
1327003370,-1,0,1,1,2,0.74959525725948,5,9,375.5,4,0.029525462962963,1,71,30.6857142857143,47,0
1327004001,-1,0,1,1,1,0,3,1,539,6,2.05930555555556,1,0,0,0,1
1327016930,-1,0,1,1,5,1.67249686900011,99,46,471.2,7,0.194986111111111,4,72,31.0380952380952,48,1
1327017452,-1,0,1,1,1,0,2,1,541,7,0.15568287037037,1,1,1,0,0
1327017995,-1,0,1,1,2,0.318215297683233,35,17,328,8,0.965671296296296,1,45,22.7,42,1
1327020449,-1,0,1,1,5,1.99268659267538,106,78,319,8,0.405958333333333,2,70,42.9666666666667,59,1
1327020732,1327016930,1,1,1,3,1.34724015028752,60,49,391,6,0.0440046296296296,1,73,32.0380952380952,49,1
1327024278,-1,0,1,1,1,0,63,54,316,4,0.303599537037037,1,38,13.0666666666667,34,1
1327026847,1327024278,1,1,1,1,0,11,10,325,4,0.0297337962962963,1,39,13.8333333333333,35,0
1327027396,-1,0,1,1,1,0,1,1,57,3,3.1016087962963,1,40,20.6666666666667,39,0
1327028870,-1,0,1,1,2,0.779349837292085,13,0,214.5,7,2.73290509259259,2,41,21.6666666666667,40,0
1327030757,-1,0,1,1,1,0,13,7,326,4,0.0452546296296296,1,40,14.8333333333333,36,1
1327074710,-1,0,2,2,6,1.74769325827769,45,37,274.666666666667,9,1.06047260802469,3,71,43.2666666666667,39.5,1
1327077485,-1,0,1,1,4,1.47156556437605,42,33,346,7,0.189123263888889,2,72,44.2666666666667,61,1
1327080163,-1,0,2,2,4,1.5487949406954,9,7,260,8,0.0470543981481481,2,73,45.2666666666667,41,0
1327093116,-1,1,2,2,2,0.721928094887362,3,2,184,8,0.181475694444444,2,74,46.2666666666667,42,0
1327095169,-1,1,1,1,2,0.503258334775646,8,1,221,7,0.767349537037037,1,29,9.5,22,0
1327095291,-1,0,1,1,3,1.40517188888475,40,16,334.666666666667,7,0.185424382716049,2,75,47.1,64,1
1327096205,1327095291,1,1,1,1,0,15,8,104,1,0.0105787037037037,1,76,48.1,65,1
1327096607,-1,0,2,2,7,2.34376313354118,37,39,317.428571428571,8,1.6042294973545,5,77,49.1,44,0
1327096946,-1,0,2,2,7,2.34376313354118,37,39,317.428571428571,8,1.60759424603175,6,78,49.9333333333333,45,1
1327098352,-1,0,1,1,1,0,2,2,567,7,0.0162731481481481,1,79,50.7666666666667,68,0
1327098952,-1,0,1,1,1,0,6,4,111,1,0.0317939814814815,1,80,51.2666666666667,69,0
1327103446,-1,0,1,1,5,2.23823382640907,68,71,388.6,7,2.79937962962963,4,74,30.2714285714286,50,1
1327103582,-1,0,1,1,2,0.337290066617014,16,16,338,7,0.0830555555555555,2,14,9.9,13,1
1327104252,-1,0,1,1,2,0.159350062685634,29,14,340,7,0.0648148148148148,2,81,50.1,70,1
1327104673,-1,0,1,1,1,0,1,0,0,0,0,0,30,10.5,7,0
1327105571,-1,0,2,2,4,1.07752231539383,25,12,272.25,8,0.0686284722222222,3,82,51.1,47.5,1
1327105933,1327017995,1,1,1,4,0.831074561771902,49,53,322.5,9,1.49716145833333,3,46,20.3190476190476,43,1
1327106492,-1,0,1,1,1,0,0,0,1,1,1.15740740740741e-05,1,31,11.5,8,0
1327109708,1327104252,1,1,1,1,0,3,1,139,2,0.0478819444444444,1,83,51.6,72,1
1327110098,-1,0,1,1,2,1,2,0,0,2,0.152222222222222,1,84,52.6,25,0
1327110266,1327103446,1,1,1,3,1.40563906222957,9,7,527,7,0.0597453703703704,2,75,30.6809523809524,51,1
1327110313,-1,1,1,1,1,0,0,3,229,5,3.1027662037037,1,47,20.7714285714286,2,0
1327112887,-1,1,1,2,2,0.91829583405449,2,1,276.5,8,3.57644097222222,2,42,21.6666666666667,41,0
1327113023,-1,0,1,1,1,0,1,1,0,3,7.07396990740741,1,43,22.6666666666667,42,0
1327113358,-1,0,2,2,3,1.40888552153167,82,10,134.666666666667,4,4.54440200617284,3,76,31.6476190476191,47.5,0
1327115116,-1,1,1,1,1,0,2,2,150,2,0.110474537037037,1,85,53.6,26,0
1327116255,1327109708,1,1,1,1,0,1,2,141,2,0.075775462962963,1,86,54.6,73,1
1327190883,-1,0,1,1,1,0,10,5,245,2,0.987407407407407,1,87,55.6,74,1
1327190919,-1,0,1,1,2,1,9,7,512,6,0.933483796296296,1,88,56.6,75,0
1327190934,-1,0,1,1,1,0,1,1,613,8,0.933657407407407,1,89,57.6,76,0
1327190968,1327116255,1,1,1,1,0,29,24,140,2,0.864733796296296,1,90,58.6,77,1
1327259674,1327077485,1,1,1,1,0,16,9,614,8,0.795601851851852,1,44,23.6666666666667,43,0
1327260144,-1,0,1,1,1,0,0,2,621,8,0.00543981481481481,1,45,24.6666666666667,44,0
1327261720,-1,0,2,3,4,1.03798706870184,23,76,124.75,4,2.5048119212963,2,77,32.6476190476191,48.5,0
1327261887,-1,0,1,1,1,0,4,0,22,3,0.00193287037037037,1,78,33.6476190476191,45,0
1327358916,-1,0,1,1,1,0,2,0,96,2,2.9568287037037,1,79,33.8761904761905,54,1
1327439622,-1,0,1,1,1,0,20,23,665,6,3.96615740740741,1,32,10.9285714285714,23,0
1327440519,1327110266,1,1,1,1,0,22,11,619,8,2.08767361111111,1,33,11.9285714285714,24,0
1327504262,-1,0,1,1,1,0,7,0,619,9,2.82543981481481,1,41,13.1666666666667,37,1
1327603919,-1,0,1,1,1,0,7,0,630,9,1.8912037037037,1,34,12.3452380952381,25,0
1327688401,-1,0,1,1,1,0,2,41,637,9,0.977800925925926,1,35,12.9285714285714,26,0
1327691765,-1,0,2,3,8,1.36111277748652,221,75,211.75,8,7.60021122685185,6,42,11.1309523809524,19,1
1327698712,-1,0,1,2,13,3.67529997477324,38,1,271.615384615385,9,7.29646990740741,12,43,12.1309523809524,39,1
1327704366,-1,0,1,1,2,0.543564443199596,7,1,237,8,0.145844907407407,1,44,13.1071428571429,40,0
1327704531,-1,1,1,1,1,0,1,1,0,3,0.067349537037037,1,45,14.1071428571429,41,0
1327709737,1326222736,1,1,1,1,0,27,16,619,9,5.20362268518519,1,48,14.8690476190476,44,0
1327710063,-1,0,2,2,2,0.97366806454962,46,38,390.5,5,7.49210648148148,2,46,18.0595238095238,22.5,1
1327710139,-1,0,1,1,1,0,1,1,548,5,0.00087962962962963,1,47,19.0595238095238,46,0
1327712248,1327710063,1,2,2,2,0.883222558809929,25,38,394.5,6,0.024849537037037,2,48,20.0595238095238,24,0
1327713640,-1,0,1,1,1,0,4,1,411,4,0.172777777777778,1,49,21.0595238095238,48,1
1327714648,1327691765,1,1,1,2,0.439496986921513,10,12,325.5,8,0.191927083333333,2,50,22.0595238095238,49,0
1327716838,1327000819,1,1,1,1,0,4,4,402,5,7.09944444444444,1,49,14.4821428571429,45,1
1327717740,1327691765,1,1,1,3,1.12211367710911,26,10,268.666666666667,8,0.0754552469135802,2,51,22.3928571428571,50,0
1327775036,-1,0,1,1,1,0,1,7,323,8,0.663148148148148,1,46,14.7023809523809,42,0
1327803311,-1,0,1,1,1,0,4,3,317,8,0.327256944444444,1,47,15.7023809523809,43,0
1327953528,1327103446,1,1,1,1,0,1,1,98,3,6.88208333333333,1,80,22.2619047619048,55,0
1327956154,-1,0,1,1,4,1.17000900259595,47,17,343.5,8,2.52771122685185,3,48,16.5595238095238,44,0
1327962965,-1,0,1,1,2,0.573139398055515,73,8,456,8,7.4966724537037,2,0,0,0,1
1327963225,-1,0,1,1,2,0.29747224891929,19,38,375.5,8,1.46677083333333,2,49,17.5595238095238,45,1
1327963374,-1,0,1,1,2,0.974489403398052,5,27,488.5,9,0.0047337962962963,1,1,1,0,0
1327967040,-1,0,1,1,4,0.727602594198016,129,123,157.25,7,3.10564814814815,1,52,21.3928571428571,51,1
1327967837,-1,0,1,1,1,0,125,126,482,7,0.00922453703703704,1,53,22.3928571428571,52,1
1327968636,-1,0,1,1,1,0,1,1,481,7,0.00924768518518519,1,54,23.3928571428571,53,0
1327973002,-1,0,1,1,2,0.856405238913138,39,18,490.5,5,0.154079861111111,2,50,14.5059523809524,46,1
1327985832,-1,0,1,1,3,1.33999404953108,174,11,301.333333333333,8,0.136716820987654,2,51,15.3869047619048,47,1
1328029565,-1,0,1,1,2,0.0876744830483882,310,233,124.5,1,25.0417361111111,1,36,11.5833333333333,27,0
1328038824,1326413698,1,1,1,1,0,6,7,666,8,3.93648148148148,1,81,22.1130952380952,56,1
1328049301,-1,0,2,2,4,1.86021951266181,612,540,406.5,9,7.82974826388889,3,91,30.1607142857143,52.5,1
1328049337,-1,0,1,1,1,0,131,128,452,4,26.8804398148148,1,50,18.1904761904762,5,0
1328049607,-1,0,1,1,2,0.682482673575435,385,377,397,9,3.99748263888889,2,82,22.2559523809524,57,1
1328049832,-1,0,2,2,3,0.806810599883451,301,287,241,6,7.79934027777778,3,15,4.58333333333333,8,1
1328050981,-1,0,1,1,1,0,1,1,713,8,0.0194444444444444,1,92,31.1607142857143,79,0
1328052694,-1,0,1,2,4,1.55974280577862,160,134,96,4,13.6157146990741,4,83,22.8392857142857,46,0
1328053544,1328049607,1,1,1,1,0,43,40,627,9,0.0455671296296296,1,84,23.8154761904762,58,1
1328054461,-1,0,1,1,1,0,10,12,175,2,0.0561805555555556,1,85,24.7916666666667,59,1
1328054622,-1,0,1,1,1,0,43,46,148,3,4.1193287037037,1,2,1,1,1
1328056806,1328054622,1,1,1,1,0,15,15,145,4,0.0252777777777778,1,3,2,2,1
1328058511,1328049301,1,2,2,2,0.672294817075638,11,23,634,8,0.096875,2,93,31.9916666666667,54,1
1328059104,-1,0,1,1,3,0.574441391740208,118,30,355.333333333333,8,0.848055555555555,1,52,16.047619047619,48,1
1328060353,1327963225,1,1,1,1,0,77,64,415,5,1.12416666666667,1,37,11.5833333333333,28,1
1328060721,-1,0,1,1,1,0,1,1,478,7,4.18991898148148,1,2,2,1,0
1328083656,-1,0,1,1,1,0,3,0,145,4,0.310763888888889,1,55,22.6428571428571,54,0
1328084328,-1,0,1,1,1,0,4,1,415,6,1.40165509259259,1,56,23.6428571428571,55,0
1328116027,-1,0,1,1,1,0,5,5,428,6,0.644375,1,38,12.5833333333333,29,1
1328116605,1328116027,1,1,1,1,0,166,171,428,6,0.00668981481481482,1,39,13.5833333333333,30,1
1328116665,-1,0,1,1,1,0,7,6,144,1,0.740405092592593,1,86,25.6607142857143,47,0
1328117025,1328058511,1,1,1,1,0,16,12,701,8,0.67724537037037,1,3,3,2,0
1328118345,-1,0,1,1,1,0,1,1,0,3,4.78951388888889,1,57,24.6428571428571,56,0
1328118421,1328054461,1,1,1,1,0,12,10,173,2,0.740277777777778,1,87,26.6607142857143,60,0
1328129432,-1,0,2,4,12,2.84774624003965,1158,1052,268.833333333333,10,8.66807388117284,10,40,14.5833333333333,20,0
1328133166,-1,0,1,1,1,0,1,1,426,6,0.0432175925925926,1,41,15.5833333333333,32,0
1328134117,-1,0,1,1,1,0,1,1,567,6,0.975520833333333,1,16,5.53571428571429,15,0
1328134980,-1,0,1,1,1,0,55,33,69,5,27.8716782407407,1,4,3,0,0
1328137470,-1,0,1,1,1,0,74,70,230,6,4.92155092592593,1,5,4,1,0
1328140071,-1,0,1,1,1,0,7,0,83,1,16.0930555555556,1,42,16.5833333333333,33,0
1328141626,-1,0,1,1,1,0,2,1,418,6,0.663171296296296,1,51,18.2857142857143,46,0
1328143477,-1,0,1,1,3,1.5574319619297,13,6,349.333333333333,9,1.70953317901235,3,4,4,3,0
1328148470,1328059104,1,1,2,6,1.36337592077072,133,54,342.666666666667,9,10.601662808642,4,53,16.4761904761905,49,1
1328222700,-1,0,1,1,1,0,21,0,317,9,3.00318287037037,1,58,25.0261904761905,57,1
1328223899,-1,0,1,1,2,0.863120568566631,42,7,162.5,9,0.465405092592593,1,5,5,4,1
1328224488,1328223899,1,1,1,1,0,4,4,34,1,0.00681712962962963,1,6,6,5,0
1328225890,-1,1,1,1,1,0,1,0,237,1,0.896064814814815,1,54,17.4761904761905,50,0
1328233046,-1,0,1,1,1,0,2,2,705,8,1.19923611111111,1,52,19.0011904761905,47,1
1328234782,1328148470,1,1,1,4,0.486726284503642,207,166,479.75,9,0.830052083333333,3,55,18.2261904761905,51,1
1328235456,1323292816,1,1,2,2,0.811278124459133,9,7,210.5,7,30.2195717592593,2,56,19.2261904761905,52,1
1328249414,-1,0,2,2,4,1.50265357132457,32,8,228.25,9,1.77728587962963,3,17,6.36904761904762,9.5,0
1328291448,-1,0,1,1,2,0.982858689712706,14,12,175.5,6,3.79831597222222,2,57,20.1428571428571,53,0
1328291856,-1,0,1,1,1,0,4,1,705,8,0.680671296296296,1,53,19.3321428571429,48,1
1328292969,1328235456,1,1,2,2,0.970950594454669,12,8,289.5,9,2.24107060185185,2,58,21.1428571428571,54,0
1328302093,-1,0,1,1,1,0,1,1,708,8,0.118483796296296,1,54,19.8321428571429,49,0
1328312377,-1,0,1,1,4,1.17947306782224,92,52,217.75,9,0.399846643518519,3,59,21.7595238095238,55,1
1328315720,1328312377,1,1,1,2,0.152406998923868,74,17,467.5,6,0.487737268518519,2,60,22.0150793650794,56,1
1328317786,-1,0,1,1,1,0,26,10,344,9,0.287233796296296,1,55,19.0952380952381,50,1
1328320376,-1,0,1,1,1,0,4,0,360,9,0.0299768518518519,1,56,20.0952380952381,51,1
1328320798,-1,0,1,1,1,0,4,5,364,9,0.00488425925925926,1,57,21.0952380952381,52,1
1328377176,-1,0,1,1,1,0,6,3,344,9,0.974618055555556,1,43,15.3333333333333,34,0
1328378621,-1,0,1,1,1,0,1,1,347,9,0.016724537037037,1,44,16.3333333333333,35,0
1328386926,-1,0,2,2,2,0.991617829788103,44,21,631.5,8,1.98105902777778,2,59,22.0083333333333,30,0
1328396228,-1,0,1,1,1,0,12,4,347,9,0.203784722222222,1,45,17.3333333333333,36,0
1328396478,-1,0,1,1,1,0,3,3,355,9,0.00289351851851852,1,46,18.3333333333333,37,0
1328401788,-1,0,1,1,1,0,0,0,0,0,0,0,47,19.3333333333333,10,0
1328403984,-1,0,2,2,2,0.994207321878837,96,38,643,9,0.197430555555556,1,48,20.3333333333333,24.5,0
1328486807,-1,1,1,1,1,0,12,1,83,5,4.13628472222222,1,58,21.0773809523809,6,0
1328556388,1327967040,1,1,1,2,0.498675136320434,563,21,247.5,8,2.36063657407407,1,61,22.056746031746,57,1
1328558843,-1,0,1,1,1,0,1,1,94,5,0.83375,1,59,22.0059523809524,7,0
1328561341,-1,0,1,1,2,0.721928094887362,37,88,496,6,2.84283564814815,1,62,23.0289682539683,58,1
1328561627,-1,0,1,1,2,0.959686893774217,16,18,179.5,9,3.75782407407407,2,94,26.1813492063492,81,0
1328590204,-1,0,1,1,4,1.12037472717696,60,16,219,9,2.13754050925926,2,18,6.60238095238095,17,1
1328623422,-1,0,1,1,1,0,67,18,719,9,2.53979166666667,1,49,20.9611111111111,39,1
1328626248,-1,0,1,1,1,0,32,0,625,6,2.5725,1,50,21.9611111111111,12,0
1328627092,-1,1,1,1,1,0,9,9,657,6,0.00976851851851852,1,51,22.9611111111111,13,0
1328627104,-1,0,1,1,1,0,5,0,768,9,0.0426157407407407,1,52,23.9611111111111,40,1
1328628410,-1,0,1,1,2,0.854772873334283,104,57,365.5,9,3.63844328703704,2,63,22.5,59,1
1328645009,-1,0,1,1,1,0,0,1,533,8,0.63431712962963,1,19,7.46904761904762,18,0
1328645884,1328628410,1,1,1,1,0,1,1,394,1,0.20224537037037,1,64,23.5,60,1
1328646214,-1,0,1,1,2,0.91829583405449,3,3,389,9,0.103038194444444,2,65,24.5,61,0
1328648836,-1,0,1,1,1,0,2,2,412,9,0.0303472222222222,1,66,25.4861111111111,62,0
1328654755,-1,0,1,1,1,0,4,6,773,9,0.320034722222222,1,53,24.1277777777778,41,0
1328655021,-1,0,1,1,1,0,7,2,657,6,0.323252314814815,1,54,25.1277777777778,14,0
1328656060,1328645884,1,1,1,2,0.312733376396643,37,34,511,6,2.02653935185185,2,67,26.3861111111111,63,1
1328663300,-1,0,1,1,3,0.505027480354441,20,27,314.666666666667,9,0.352577160493827,3,20,7.96904761904762,19,1
1328663626,-1,0,1,1,1,0,1,1,525,8,0.00377314814814815,1,21,8.96904761904762,20,0
1328664218,-1,0,1,1,1,0,6,12,525,8,0.00685185185185185,1,22,9.96904761904762,21,1
1328665748,-1,0,1,1,2,0.961236604722876,47,31,164,9,3.6758275462963,2,88,20.1785714285714,48,0
1328669372,-1,0,1,1,1,0,1,1,0,4,6.24930555555556,1,95,24.375,82,0
1328687194,1328656060,1,1,1,1,0,16,11,397,1,0.360347222222222,1,68,26.6555555555556,64,0
1328722520,1328663300,1,1,1,1,0,6,5,381,9,0.685416666666667,1,23,10.9333333333333,22,0
1328728419,-1,0,1,1,2,0.811278124459133,4,4,207,8,6.8862037037037,2,89,20.0472222222222,49,0
1328729353,-1,0,1,1,1,0,7,3,100,5,1.97349537037037,1,24,11.9333333333333,4,0
1328732457,-1,0,1,1,1,0,0,9,102,5,0.772094907407407,1,90,21.0194444444445,50,0
1328733899,-1,0,1,1,1,0,0,2,104,5,0.0166898148148148,1,91,22.0194444444445,51,0
1328737646,-1,0,1,1,2,0.721928094887362,5,5,521.5,9,0.559675925925926,2,60,20.8638888888889,53,1
1328738121,-1,0,1,1,3,1.58496250072116,3,3,468.666666666667,9,4.87511188271605,3,61,21.8638888888889,54,1
1328742993,-1,0,1,1,3,1.58496250072116,3,3,484.666666666667,9,3.35286651234568,3,62,22.8638888888889,55,0
1328743240,-1,0,1,1,1,0,19,8,496,8,5.7155787037037,1,25,12.4333333333333,23,1
1328744519,1328590204,1,1,1,1,0,1,1,533,8,0.929409722222222,1,96,25.1583333333333,83,0
1328753516,1328049301,1,1,1,1,0,3,2,771,9,0.121793981481481,1,97,25.8777777777778,84,1
1328809878,1328753516,1,1,1,1,0,2,2,772,9,0.652337962962963,1,63,23.2805555555556,56,0
1328813991,1328743240,1,1,1,1,0,4,2,544,8,0.818877314814815,1,26,13.4333333333333,24,1
1328815917,-1,0,1,1,1,0,6,0,415,9,0.905914351851852,1,27,14.4333333333333,25,0
1328817088,-1,1,1,1,1,0,19,5,180,3,1.02626157407407,1,92,22.6361111111111,52,0
1328817403,-1,0,1,1,1,0,2,16,242,7,1.02990740740741,1,93,23.6361111111111,53,0
1328817769,-1,0,1,1,1,0,5,7,228,7,0.00423611111111111,1,94,24.6361111111111,54,0
1328817960,-1,0,1,1,3,1.03598210127325,30,24,258.666666666667,8,7.87759259259259,3,28,15.4333333333333,26,0
1328818175,-1,0,1,1,1,0,3,0,226,7,0.00469907407407407,1,95,25.5527777777778,55,0
1328826103,-1,0,1,1,3,1.05903377952564,59,48,432.333333333333,6,4.03368827160494,3,96,26.4666666666667,56,0
1328827228,-1,0,1,1,1,0,5,0,421,9,0.130914351851852,1,64,24.1972222222222,57,0
1328830117,-1,0,1,1,1,0,24,0,427,6,7.96864583333333,1,0,0,0,1
1328830139,-1,0,1,1,1,0,23,0,772,9,0.234502314814815,1,1,1,0,0
1328830154,-1,0,1,1,1,0,3,0,421,9,0.164780092592593,1,2,2,1,0
1328830223,-1,0,2,2,2,0.811278124459133,4,0,4.5,3,6.58829861111111,1,3,3,1,0
1328832112,-1,1,1,1,1,0,16,7,198,3,0.0695486111111111,1,97,27.3555555555556,57,0
1328834793,-1,0,1,1,3,0.877348894408521,25,24,260.666666666667,9,0.194826388888889,1,29,16.3833333333333,27,0
1328837147,1328049607,1,1,1,1,0,36,14,630,9,1.14613425925926,1,98,26.1027777777778,85,1
1328837637,1328837147,1,1,1,1,0,2,2,652,9,0.0056712962962963,1,99,27.1027777777778,86,0
1328841951,1328830117,1,1,1,2,0.468995593589281,10,10,539.5,8,0.641157407407407,2,4,4,3,1
1328911865,-1,1,1,1,1,0,1,1,345,7,0.892037037037037,1,100,27.3361111111111,87,0
