author_date_unix_timestamp,fix_unix_timestamp,fix,ns,nd,nf,entropy,la,ld,lt,ndev,age,nuc,exp,rexp,sexp,contains_bug
1256390648,-1,0,1,1,1,0,13,3,131,2,3.9078125,1,108,24.5352097576341,5,0
1256390669,-1,0,1,1,1,0,64,0,0,0,0,0,109,25.5352097576341,6,0
1256413877,1256337532,1,1,1,1,0,3,3,4552,13,0.440810185185185,1,51,10.5987146935869,37,1
1256421047,1255914758,1,1,1,1,0,39,36,4710,13,0.352928240740741,1,110,26.3340483174482,87,0
1256421080,-1,0,1,1,1,0,4,1,4713,13,0.000381944444444444,1,111,27.3340483174482,88,1
1256422990,-1,0,1,1,1,0,1,5,141,3,0.374328703703704,1,112,28.3334675973553,7,0
1256429036,-1,1,1,1,1,0,10,0,4716,13,0.0920833333333333,1,113,29.3334675973553,89,1
1256429075,-1,0,1,1,1,0,3,4,4726,13,0.000451388888888889,1,114,30.3334675973553,90,1
1256433773,-1,0,1,1,2,0.0752682675874345,109,0,118.5,5,11.1515451388889,1,115,31.3334675973553,24,0
1256433885,-1,0,1,1,1,0,20,6,238,5,0.0012962962962963,1,116,32.3334675973553,25,0
1256433913,-1,0,1,1,1,0,2,1,252,5,0.000324074074074074,1,117,33.3334675973553,26,0
1256435454,-1,0,1,1,1,0,6,0,257,6,1.08789351851852,1,118,34.3334675973553,27,0
1256465105,1224108177,1,1,1,1,0,1,1,4725,13,0.417013888888889,1,52,11.2643732957374,38,0
1256465831,1256310297,1,2,2,2,0.998635964158572,19,4,2395,13,0.840034722222222,2,53,12.2643732957374,31,1
1256468027,-1,1,1,1,1,0,2,0,263,6,0.377002314814815,1,54,13.2643732957374,9,0
1256473484,-1,0,1,2,2,0.619382194678764,28,11,29.5,2,0.880121527777778,1,55,14.2643732957374,24,0
1256512114,1254057453,1,1,1,1,0,2,3,4728,13,0.53568287037037,1,119,35.145758567255,91,0
1257268591,-1,1,2,2,2,0.863120568566631,7,0,2496,13,9.01065393518519,2,120,19.9762071847339,60,0
1257444509,-1,0,1,1,1,0,2,2,237,5,34.0014236111111,1,81,4.34887561144089,38,0
1257445500,-1,0,2,2,2,0.811278124459133,10,6,2420,13,6.87868055555556,2,121,20.4592370269999,61,0
1257451275,-1,0,1,1,2,0.995727452084926,13,13,118,3,24.4971412037037,2,56,8.67540813735074,25,0
1257452665,-1,0,1,1,1,0,3,3,140,3,0.016087962962963,1,57,9.67540813735074,26,0
1257515500,1224108177,1,1,1,1,0,2,2,4736,13,0.810185185185185,1,122,21.4215433217103,94,0
1257515676,-1,0,1,1,1,0,2,2,4736,13,0.00203703703703704,1,123,22.4215433217103,95,0
1257565590,-1,0,3,3,6,1.94430711959178,91,0,876.666666666667,13,28.1956230709877,4,124,22.0768225819238,42,1
1257603208,-1,0,3,3,4,1.54398617534154,74,37,1269,13,0.435393518518519,1,125,22.4090806464399,43,1
1257612116,-1,0,1,1,1,0,1,2,253,5,1.93989583333333,1,82,5.20473844752186,39,0
1257612168,-1,0,1,1,1,0,1,1,4848,13,0.103703703703704,1,83,6.20473844752186,62,1
1257617883,-1,0,2,2,2,0.881290899230693,30,30,2556.5,13,0.0664467592592593,2,126,23.3852711226304,65,1
1257784055,-1,0,2,2,2,0.468995593589281,6,4,2556.5,13,1.92328703703704,1,127,22.2253447090323,66,0
1257866673,-1,0,2,2,3,1.5,4,4,170,6,23.3503047839506,3,84,7.19259930865024,51.5,0
1257866683,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1257875998,-1,0,1,1,1,0,1,1,44,2,0.107928240740741,1,85,8.18955912936145,64,0
1257876007,-1,0,1,1,1,0,1,1,15,1,284.979108796296,1,86,9.18955912936145,65,0
1258109989,-1,1,1,1,1,0,6,0,4841,13,3.77238425925926,1,4,0.292857142857143,3,0
1258136345,1256321399,1,1,1,1,0,6,5,4847,13,0.305046296296296,1,58,7.75184809351018,40,0
1258671660,-1,0,2,2,3,1.50902751253265,14,5,1738.33333333333,13,106.117986111111,3,128,15.677446051589,67,0
1258693005,-1,0,2,2,2,0,1,1,2446,13,4.72805555555556,2,87,6.24681087619987,33,0
1258693122,-1,0,2,2,2,0.485460760745913,17,2,120.5,2,4.78336805555556,2,88,7.22895373334273,54,0
1258700744,-1,0,1,1,1,0,6,1,44,2,0.0882175925925926,1,89,8.22895373334273,68,1
1258700761,1229539608,1,1,1,2,0.637387499222191,14,17,138.5,3,20.4043229166667,2,90,9.22895373334273,8,1
1258700771,-1,0,1,1,2,0.997448223423719,188,182,2424,13,0.0449421296296296,1,91,10.2289537333427,1,1
1258700900,1258700771,1,1,1,1,0,1,5,4680,13,0.00149305555555556,1,92,11.2289537333427,2,0
1258701046,-1,0,1,1,2,0.994030211476956,13,9,2338,13,0.000844907407407407,1,93,12.2289537333427,3,0
1258701932,-1,0,1,1,3,1.27785268392373,257,242,1556,13,0.00341820987654321,1,94,13.2289537333427,4,1
1258706781,-1,1,1,1,1,0,1,0,222,1,0.0561226851851852,1,95,14.2289537333427,5,0
1258706848,1258700771,1,2,2,8,1.8666237675626,284,244,579,13,54.9806105324074,4,96,15.2289537333427,7.5,1
1258715057,-1,0,1,1,1,0,5,0,275,6,0.502280092592593,1,129,16.6660044302871,35,0
1258741187,1258706848,1,1,1,1,0,21,2,185,1,0.39744212962963,1,97,16.2289537333427,7,0
1258741208,-1,0,1,1,1,0,3,1,14,1,0.397685185185185,1,98,17.2289537333427,8,0
1258741252,1258706848,1,2,3,12,2.18321124813251,788,759,360.5,13,2.25364197530864,2,99,18.2289537333427,9.5,1
1258743873,-1,0,1,1,3,1.43786239224921,45,33,1156.33333333333,13,0.175339506172839,2,100,19.2289537333427,10,1
1258750994,-1,0,1,1,1,0,1,1,22,1,0.0824189814814815,1,101,20.2289537333427,11,0
1258751020,-1,0,1,3,9,2.29542492499327,1040,984,426.444444444444,13,0.043505658436214,2,102,21.2289537333427,12,1
1258760384,-1,0,1,3,5,1.28419334644999,640,617,594.2,13,0.109314814814815,2,103,22.2277599874068,13,1
1258763219,-1,0,1,3,7,1.30443584737539,1666,1642,352.428571428571,13,0.106875,3,104,23.2277599874068,14,1
1258834101,-1,0,1,1,1,0,1,1,49,2,1.5434837962963,1,130,16.2007026249656,101,0
1258838718,-1,0,1,2,2,0.27297085791407,68,60,220.5,2,54.1172164351852,2,131,17.1585528665114,36,1
1259101876,-1,0,1,1,1,0,5,0,1495,1,3.9196412037037,1,105,23.3793284709039,15,1
1259704210,-1,0,1,1,2,0.98900767957397,64,9,187,5,17.0874131944444,2,106,14.614265533435,42,0
1259950701,1252291235,1,3,3,3,1.22834917768356,27,14,619,6,21.4866473765432,3,59,5.19517253309823,12.3333333333333,0
1259952211,-1,1,1,1,1,0,2,2,3,1,414.846886574074,1,60,6.10967469760039,0,1
1259952226,-1,0,1,1,1,0,4,1,204,1,14.0166550925926,1,61,7.10967469760039,1,0
1259955626,-1,0,1,1,2,0.705469040822871,46,53,904.5,2,6.92900462962963,2,62,8.10751019543589,2,1
1259990615,1259955626,1,1,1,2,0.9980008838723,33,5,901,2,0.404965277777778,1,63,9.10553391085091,3,1
1259991732,-1,0,1,1,1,0,5,2,1518,2,0.0129282407407407,1,64,10.1055339108509,4,0
1259992048,-1,0,1,1,1,0,2,0,282,6,0.478553240740741,1,65,11.1055339108509,11,0
1260300307,1258741252,1,4,8,14,2.85482805875712,118,2,141.928571428571,6,6.20330026455026,4,107,11.6023319159989,34.75,1
1260425892,1259990615,1,1,1,2,0.954434002924965,16,8,916.5,2,5.03146412037037,2,66,11.7272777986165,5,1
1260656788,1258741252,1,1,1,1,0,4,2,98,1,21.9163078703704,1,67,9.0534290882117,6,1
1263846800,-1,0,1,1,1,0,3,0,1539,2,41.0473726851852,1,108,5.1672567194991,17,0
1263847151,-1,0,2,2,2,0.91829583405449,3,3,168,6,49.5364236111111,2,109,6.1672567194991,57,0
1263847272,-1,0,2,2,2,0.863120568566631,5,2,168,6,0.00140046296296296,1,110,7.1672567194991,58,0
1263847621,-1,0,2,2,2,0.970950594454669,4,1,169.5,6,0.00403935185185185,1,111,8.1672567194991,59,0
1264076822,1258743873,1,1,1,1,0,1,1,22,1,61.6415277777778,1,132,6.48045587335361,0,0
1264076937,-1,0,1,1,1,0,3,0,293,6,2.65412037037037,1,133,7.48045587335361,37,0
1264098341,-1,0,2,2,2,0.91829583405449,3,3,172.5,6,1.57479166666667,2,112,9.01760210215505,60,0
1264098677,-1,0,2,2,2,0.970950594454669,4,1,172.5,6,0.00388888888888889,1,113,10.0172250282486,61,0
1265615474,1259955626,1,2,2,2,0.91829583405449,4,2,921,6,19.0131423611111,2,0,0,0,0
1265994947,1258760384,1,1,1,1,0,1,3,570,1,83.7333680555556,1,68,3.41754638078467,7,1
1266011461,1265994947,1,1,1,1,0,1,1,568,2,0.191134259259259,1,69,4.36736406035867,8,1
1266686001,1260425892,1,1,1,2,0.881290899230693,11,19,931,3,42.422662037037,2,70,4.15296220273774,9,1
1266792469,-1,1,1,1,1,0,2,0,140,3,93.6540277777778,1,114,4.95415166475606,12,0
1266817048,1266686001,1,2,3,4,1.86295273748922,75,22,522,4,42.0678269675926,3,71,5.10549060803925,19,1
1266876185,-1,0,3,4,4,1.57488715017639,168,1,160.5,5,20.9233564814815,2,0,0,0,1
1266878239,1266876185,1,1,1,1,0,3,3,102,1,0.0237731481481481,1,1,1,0,1
1266878629,-1,0,1,1,1,0,5,4,102,1,0.00451388888888889,1,2,2,1,0
1266878753,-1,0,1,1,1,0,1,1,103,1,0.00143518518518519,1,3,3,2,0
1266879618,-1,0,1,1,1,0,6,0,25,1,0.0397337962962963,1,4,4,0,0
1266880256,-1,0,1,1,1,0,6,2,103,1,0.0173958333333333,1,5,5,3,0
1266880819,-1,0,1,1,1,0,6,2,107,1,0.0065162037037037,1,6,6,4,1
1266958903,-1,0,2,2,2,0.970950594454669,5,5,71,1,0.910700231481481,2,7,7,3,0
1266958955,-1,0,1,1,1,0,1,0,301,7,15.5495486111111,1,8,8,0,0
1267007094,-1,0,1,1,1,0,2,2,90,1,484.190798611111,1,3,0,2,0
1267007094,-1,0,1,1,3,0.465439523608214,119,4,79.6666666666667,3,32.8505825617284,2,0,0,0,1
1267007094,1267007094,1,1,1,3,1.43552050428267,3,6,121.333333333333,4,1.15740740740741e-05,1,2,0,1,0
1267007094,-1,0,2,2,2,0.91829583405449,13,2,81,3,16.8311226851852,2,1,0,0,1
1267007095,-1,0,1,1,1,0,51,0,0,0,0,0,7,4,6,1
1267007095,-1,0,1,1,1,0,72,0,0,0,0,0,5,4,4,1
1267007095,-1,0,1,1,1,0,28,0,0,0,0,0,4,4,3,1
1267007095,-1,0,1,1,3,0.719938007575444,195,14,33.3333333333333,1,7.71604938271605e-06,1,6,4,5,1
1267007095,-1,0,1,1,1,0,37,0,0,0,0,0,8,4,7,1
1267007095,-1,0,1,1,1,0,3,3,37,1,1.15740740740741e-05,1,12,4,11,1
1267007095,-1,0,1,1,1,0,37,0,0,0,0,0,9,4,8,1
1267007095,-1,0,1,1,1,0,101,0,0,0,0,0,10,4,9,1
1267007095,-1,0,1,1,1,0,80,0,0,0,0,0,11,4,10,1
1267053403,1267007095,1,1,1,18,3.95673708947666,272,843,73.9444444444444,5,53.0012094907407,9,72,6.06995844004604,29,1
1267472896,-1,0,1,1,1,0,1,1,183,1,100.947638888889,1,0,0,0,0
1267720733,-1,0,1,1,1,0,1,1,1528,3,10.4593171296296,1,73,5.0675883701606,11,0
1267886537,-1,0,1,1,1,0,26,0,0,0,0,0,0,0,0,0
1268061167,-1,0,1,1,1,0,3,34,141,4,12.1999189814815,1,74,5.47016248316272,30,1
1268163545,-1,0,1,1,1,0,0,4,110,4,1.18493055555556,1,75,6.45296308203475,31,0
1268163588,1266817048,1,2,3,5,1.89515435493894,50,15,447.8,15,53.4147337962963,5,76,7.45296308203475,26.5,1
1268170204,-1,0,1,1,1,0,17,11,233,13,0.0765740740740741,1,77,8.45214675550414,13,0
1268170263,1258741252,1,1,2,2,0.432750158788754,26,19,156,2,47.596712962963,2,78,9.45214675550414,14,1
1268172009,1266817048,1,1,1,2,0.869137580612638,22,9,966,4,0.0974652777777778,1,79,10.4517034930928,15,1
1268248189,-1,0,1,1,1,0,2,1,183,2,8.97329861111111,1,1,0.5,0,1
1268259809,1258751020,1,1,1,1,0,1,1,161,1,109.914236111111,1,134,4.87951588860314,1,0
1268260901,-1,0,1,1,1,0,1,0,212,2,1.04905092592593,1,135,5.87726363635089,2,0
1268263070,-1,0,1,1,1,0,1,1,213,3,0.0251041666666667,1,136,6.87726363635089,3,0
1268263233,1258701932,1,3,3,3,0.816689088315021,9,3,51,4,67.9934992283951,3,137,7.87726363635089,38,1
1268264502,-1,0,1,1,2,0.91829583405449,6,6,218,3,55.3191724537037,2,138,8.87528735176591,5,1
1268266578,1224108177,1,1,1,1,0,7,1,1531,3,1.09454861111111,1,139,9.87256031643018,6,1
1268271325,1258751020,1,1,1,1,0,8,7,184,2,0.267777777777778,1,140,10.8666314626752,7,1
1268271668,-1,1,2,2,2,0.76420450650862,8,1,195.5,2,104.622349537037,2,141,11.8666314626752,23,0
1268273772,1266817048,1,1,1,1,0,1,1,1537,4,0.0832638888888889,1,142,12.8666314626752,9,0
1268274293,-1,0,1,1,1,0,1,0,1537,4,0.00603009259259259,1,143,13.8666314626752,10,0
1268276214,-1,0,1,1,1,0,14,0,302,8,15.2460532407407,1,144,14.8666314626752,39,0
1268313269,-1,1,1,1,1,0,5,4,316,8,0.428877314814815,1,145,15.8281363834825,40,0
1268313400,-1,0,1,1,1,0,7,0,317,8,0.0015162037037037,1,80,11.2632458379115,12,0
1268314033,-1,0,1,1,1,0,8,6,317,8,0.00884259259259259,1,146,16.8281363834825,41,0
1269364626,-1,1,1,1,1,0,1,1,138,2,12.6499768518519,1,81,7.19696783879452,13,0
1270598752,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1270598770,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1270603826,-1,0,1,1,1,0,31,0,0,0,0,0,82,5.03185423822243,14,0
1270829564,-1,0,1,1,1,0,3,0,213,3,29.6882175925926,1,0,0,0,0
1270893469,-1,0,2,2,3,1.16608706010639,31,3,218.333333333333,5,35.4620447530864,3,1,1,0,1
1270894426,-1,0,1,1,1,0,3,3,154,3,0.0110763888888889,1,2,2,1,1
1270932087,1271918270,1,1,1,5,1.73875868091501,29,11,157.8,6,1.15740740740741e-05,5,1,0,0,1
1271102077,-1,0,2,3,5,2.19133187353877,74,13,577.2,10,1.15740740740741e-05,5,41,1,22,0
1271102077,-1,0,1,1,1,0,164,0,0,0,0,0,5,1,4,0
1271110672,-1,0,1,1,1,0,6,4,255,5,2.06695601851852,1,0,0,0,1
1271110984,-1,0,1,1,1,0,7,4,257,6,0.00361111111111111,1,1,1,0,1
1271111678,-1,0,1,1,1,0,7,4,260,6,0.00803240740740741,1,2,2,1,1
1271114402,-1,0,1,1,2,0.998363672593813,12,9,27,4,18.6797800925926,2,3,3,2,1
1271115656,-1,0,1,1,1,0,6,5,26,2,0.0145138888888889,1,4,4,3,0
1271119717,1268061167,1,1,1,4,1.97885094158566,66,28,134.25,5,43.5631539351852,2,83,5.75174467119264,32,1
1271120097,-1,0,1,1,1,0,1,1,118,5,0.00439814814814815,1,84,6.75174467119264,33,0
1271122002,1267007095,1,1,1,1,0,1,1,121,2,0.0264467592592593,1,85,7.75174467119264,34,0
1271175170,-1,0,2,3,5,1.86231865894001,73,47,572.6,7,26.1969930555556,5,3,3,1.5,1
1271181977,-1,0,1,1,1,0,4,0,326,8,33.1937962962963,1,86,8.65961865503436,15,0
1271189334,1258741252,1,2,2,2,0.91829583405449,2,1,337,8,72.0235590277778,2,87,9.59295198836769,16,1
1271191748,-1,0,1,1,1,0,7,8,187,3,3.00533564814815,1,5,5,4,0
1271197462,1267007095,1,1,1,1,0,10,10,39,2,47.9636458333333,1,6,6,5,1
1271282401,1271197462,1,1,1,3,1.2987949406954,8,8,32.3333333333333,5,1.61914737654321,3,7,7,6,0
1271288012,1271433184,1,1,1,1,0,30,43,131,3,4.11950231481481,1,8,8,7,1
1271329296,-1,0,1,1,2,0.629249223856035,18,1,154.5,5,2.10257523148148,2,0,0,0,1
1271330171,1258741252,1,1,1,1,0,2,3,169,1,127.660462962963,1,1,1,0,0
1271330200,1258751020,1,1,1,1,0,1,1,260,2,35.3996759259259,1,2,2,1,0
1271332647,-1,0,1,1,1,0,1,0,331,8,1.65871527777778,1,88,9.95996344669494,17,0
1271333016,-1,0,1,1,1,0,8,1,168,2,0.0329282407407407,1,3,3,2,0
1271337981,-1,1,1,1,1,0,40,0,205,4,0.100520833333333,1,4,4,0,1
1271338020,-1,0,1,2,2,0.353359335021421,30,0,861,6,0.971377314814815,2,5,5,3,0
1271340089,-1,0,1,1,3,1.31274435310937,21,21,218.333333333333,4,49.2433526234568,3,4,4,2,1
1271340871,1258706848,1,1,1,1,0,5,1,216,4,5.91790509259259,1,5,5,3,0
1271340999,-1,0,1,1,1,0,1,0,332,8,0.0966666666666667,1,6,6,0,0
1271342564,-1,1,1,1,1,0,2,0,1575,6,0.0525925925925926,1,6,6,4,0
1271344082,-1,0,1,1,1,0,10,0,245,4,0.0706134259259259,1,7,7,1,0
1271344199,-1,0,1,1,1,0,7,0,1577,6,0.0189236111111111,1,8,8,5,0
1271347195,1266878239,1,1,2,4,1.78415912785142,3,9,671.25,7,13.7017881944444,3,89,10.9266301133616,17,0
1271356727,1225173009,1,1,1,1,0,15,6,90,2,50.342974537037,1,0,0,0,1
1271357299,-1,0,1,1,1,0,42,0,0,0,0,0,1,1,0,0
1271358525,-1,0,1,1,1,0,13,2,42,1,0.0141898148148148,1,2,2,1,1
1271358541,-1,0,1,1,1,0,2,5,57,1,146.0334375,1,3,3,0,0
1271368476,-1,0,1,1,1,0,14,14,85,4,5.05079861111111,1,9,9,8,0
1271369928,-1,0,1,1,1,0,47,2,53,1,0.131979166666667,1,4,4,2,0
1271369971,-1,0,1,1,1,0,8,2,54,2,0.132291666666667,1,5,5,1,1
1271375379,-1,0,1,1,1,0,1,2,98,1,0.0630902777777778,1,6,6,3,0
1271433184,-1,0,2,2,2,0.970950594454669,15,5,852.5,7,2.29844328703704,2,90,11.8977749260396,26.5,1
1271433242,-1,0,1,1,1,0,2,0,335,9,1.06762731481481,1,91,12.8977749260396,18,0
1271438799,1270894426,1,3,4,4,1.35482204517498,38,5,588.25,11,0.597997685185185,4,7,6.5,2.66666666666667,1
1271448645,-1,0,2,2,2,0.94566030460064,5,6,192.5,10,26.3263715277778,2,115,3.31987501766213,62,0
1271448647,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1271448691,-1,0,2,2,2,0.863120568566631,6,1,192,10,0.000532407407407407,1,116,4.31987501766213,63,1
1271448787,1271448691,1,2,2,2,0.863120568566631,1,6,195.5,10,0.00111111111111111,1,117,5.31987501766213,64,0
1271448791,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1271448793,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1271448801,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1271522191,-1,0,2,3,5,1.81690731512985,23,38,422.4,7,40.4864236111111,3,8,6.5,4.5,1
1271540969,-1,0,1,1,1,0,8,1,121,6,2.44991898148148,1,9,9,2,0
1271592604,-1,0,1,1,1,0,72,0,0,0,0,0,9,7.5,5,1
1271669313,-1,1,1,1,1,0,1,0,220,4,3.80141203703704,1,10,8.5,6,0
1271677875,-1,1,3,3,3,1.13496997460394,18,0,211.666666666667,10,20.0253240740741,3,92,13.8000096209332,24.6666666666667,1
1271681009,-1,0,1,1,1,0,2,3,128,6,1.62083333333333,1,93,14.7990626512363,37,0
1271783704,-1,0,1,1,1,0,3,2,15,1,160.968715277778,1,118,6.26537023965398,78,0
1271918270,-1,0,1,1,1,0,3,3,127,6,2.74607638888889,1,119,7.23456173593779,13,1
1271922212,-1,0,1,1,1,0,7,8,86,2,56.3519560185185,1,120,8.23456173593779,14,0
1271922228,-1,0,1,1,1,0,48,44,1600,6,4.63005787037037,1,121,9.23456173593779,18,1
1271922663,-1,1,1,1,1,0,3,0,343,9,2.83319444444444,1,122,10.2345617359378,52,0
1271923063,-1,0,2,2,3,1.53049305675748,3,6,202.333333333333,10,52.311037808642,3,123,11.2345617359378,66,0
1271923066,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1271923517,-1,0,1,1,1,0,2,0,346,9,0.00525462962962963,1,124,12.2345617359378,54,0
1271923677,-1,0,1,1,2,0.940285958670631,9,5,168.5,6,36.8480497685185,2,125,13.2345617359378,55,0
1271923953,-1,0,2,2,2,0.991076059838222,6,3,18,1,0.811626157407407,1,126,14.2345617359378,68,0
1272092802,-1,0,2,3,3,1.44881563572518,7,7,737.666666666667,9,7.27080632716049,3,11,1,5,1
1272093234,-1,0,1,1,2,0.721928094887362,18,2,189.5,7,5.73586805555556,2,12,2,9,1
1272093492,-1,0,1,1,1,0,16,6,178,1,0.00298611111111111,1,13,3,10,0
1272253227,-1,0,1,1,1,0,12,3,149,7,15.2909722222222,1,2,0.333333333333333,1,0
1272264766,1272326758,1,1,1,1,0,8,6,158,7,0.133553240740741,1,3,1.33333333333333,2,0
1272268202,-1,0,1,1,1,0,0,6,169,7,1.15740740740741e-05,1,6,2.83333333333333,5,0
1272268366,-1,0,1,1,1,0,2,0,1604,6,4.00622685185185,1,7,3.83333333333333,0,0
1272268397,-1,0,1,1,1,0,5,0,221,4,6.83474537037037,1,8,4.83333333333333,1,0
1272269932,-1,0,1,1,1,0,42,33,160,7,0.0597916666666667,1,4,2.33333333333333,3,1
1272326758,1271677875,1,1,1,2,0.985228136034252,5,2,108.5,6,6.11904513888889,2,94,9.74766929056778,38,1
1272382548,-1,0,1,1,1,0,91,39,163,7,1.32344907407407,1,9,6.66666666666667,6,1
1272469315,1272382548,1,1,1,3,1.1500971920116,29,22,222.666666666667,8,4.35346064814815,3,14,10.6666666666667,11,1
1272488110,1272469315,1,1,1,5,1.49580432523441,115,71,173,8,4.98145601851852,3,15,11.6666666666667,12,1
1272501784,1225782700,1,1,1,1,0,2,6,39,4,1.15740740740741e-05,1,43,13,0,0
1272501784,1267007094,1,1,1,1,0,1,11,49,3,6.69815972222222,1,0,0,0,0
1272544618,1273924268,1,1,1,4,1.54098817120504,30,29,152.5,6,0.490523726851852,2,16,13.6666666666667,13,0
1272549889,-1,0,1,1,1,0,5,1,292,7,0.715034722222222,1,17,14.6666666666667,14,0
1272550209,-1,0,1,1,1,0,1,1,185,4,0.0647106481481481,1,18,15.6666666666667,15,0
1272551339,-1,0,1,1,1,0,4,3,118,4,0.0777893518518518,1,19,16.6666666666667,16,0
1272726734,-1,0,2,2,2,1,3,3,818.5,9,12.0269965277778,2,20,16.1666666666667,10,0
1272727182,-1,0,1,1,1,0,0,11,11,1,143.829571759259,1,46,18.5,34,0
1272749646,1270932087,1,1,1,3,1.1981839479118,11,2,238.666666666667,8,2.33110339506173,3,21,17.0833333333333,18,1
1272751785,-1,0,1,1,1,0,7,4,305,7,0.0247569444444444,1,22,18.0833333333333,19,0
1272766590,1272749646,1,1,1,1,0,30,18,185,4,0.196111111111111,1,23,19.0833333333333,20,0
1272817131,-1,0,1,1,1,0,16,7,119,4,3.0762962962963,1,24,20.0833333333333,21,0
1272823905,-1,0,1,1,7,1.96610955122259,77,45,152.142857142857,8,5.76502645502646,7,25,21.0833333333333,22,1
1272852483,-1,0,1,1,4,1.55698507974502,36,24,145,9,4.79113425925926,2,26,22.0833333333333,23,0
1272853121,1258741252,1,1,2,2,1,4,4,974.5,7,5.13140046296296,2,27,23.0833333333333,4,0
1272853347,-1,0,1,1,1,0,1,0,1605,7,0.00261574074074074,1,28,24.0833333333333,5,0
1272853653,-1,1,1,1,1,0,5,0,1606,7,0.00354166666666667,1,29,25.0833333333333,6,0
1272853778,-1,0,1,1,1,0,1,0,359,7,0.0149884259259259,1,30,26.0833333333333,24,0
1272859408,-1,0,1,1,1,0,2,2,84,5,0.080150462962963,1,31,26.5833333333333,25,0
1272861544,-1,0,2,2,3,1.11984023878458,27,10,685,9,0.0686458333333333,3,32,27.5833333333333,16.5,0
1272902791,-1,0,1,1,1,0,7,1,197,4,0.913032407407407,1,33,26.0833333333333,27,0
1273924268,1271119717,1,1,1,1,0,7,8,186,4,31.6263888888889,1,10,3.06666666666667,7,1
1274142793,1271175170,1,2,5,7,2.15621573288152,101,21,398,9,18.9528191137566,3,37,10.9166666666667,19.5,1
1274142793,-1,0,1,1,1,0,122,0,0,0,0,0,44,11.4166666666667,32,0
1274192708,-1,0,1,1,1,0,6,3,201,4,0.577719907407407,1,38,11.9166666666667,10,0
1274192800,-1,0,1,1,1,0,1,0,204,4,0.00106481481481481,1,39,12.9166666666667,11,0
1274192800,-1,0,1,1,1,0,27,13,122,1,0.578784722222222,1,45,14.4166666666667,33,0
1274192800,-1,0,1,1,1,0,2,3,256,6,35.7722569444444,1,47,14.75,35,0
1274207593,-1,0,1,1,1,0,8,3,593,4,0.75,1,40,13.8333333333333,12,1
1274207640,1246403601,1,1,1,1,0,1,1,1615,7,15.5798148148148,1,34,10.8333333333333,8,0
1274263987,-1,0,1,1,1,0,14,3,376,7,1.15740740740741e-05,1,36,11.8333333333333,29,0
1274299301,1274142793,1,1,1,2,0.996791631981637,11,4,522,5,19.4081712962963,2,42,16.9166666666667,14,0
1274337304,-1,0,1,1,2,0.979868756651153,7,5,304,8,17.2983738425926,2,35,11.5833333333333,28,0
1274337924,-1,0,1,1,2,1,2,2,261.5,7,1.26771412037037,2,48,22.3333333333333,36,0
1274449378,-1,0,1,1,1,0,1,1,387,7,1.28997685185185,1,49,23,37,0
1274452274,-1,0,1,1,3,1.4441905107043,25,20,242,8,6.43028163580247,3,51,24,39,0
1274469166,-1,0,1,1,1,0,2,3,16,1,3.77746527777778,1,50,24,38,0
1274802845,-1,0,1,1,2,0.890491640219491,13,13,520,5,2.91403356481481,2,127,5.03845308694624,19,0
1274818182,-1,0,2,3,5,2.19133187353877,13,74,589.2,10,28.4550416666667,3,95,5.06350850325236,29.5,1
1274823596,-1,0,1,1,1,0,1,0,16,2,75.9301273148148,1,96,6.04781054001341,42,0
1274823655,-1,0,1,1,1,0,0,4,226,5,29.5747453703704,1,97,7.04781054001341,21,0
1274823680,-1,0,1,1,1,0,3,3,1615,7,0.0636342592592593,1,98,8.04781054001341,22,0
1274823720,-1,0,1,1,1,0,0,2,1615,7,0.000462962962962963,1,99,9.04781054001341,23,0
1274824184,-1,0,1,1,1,0,5,4,1613,7,0.00537037037037037,1,100,10.0478105400134,24,0
1274841796,-1,1,1,1,1,0,1,1,598,4,0.450821759259259,1,101,11.0212657406814,25,0
1274844128,-1,0,1,1,1,0,1,2,15,1,4.33983796296296,1,102,12.0212657406814,40,0
1274845238,-1,0,1,1,1,0,4,4,392,7,4.54819444444444,1,103,13.0212657406814,41,0
1274845487,1252257362,1,1,1,1,0,7,3,392,7,0.00288194444444444,1,104,14.0212657406814,42,1
1274846535,1274845487,1,1,1,1,0,2,1,396,7,0.0121296296296296,1,105,15.0212657406814,43,0
1274846805,-1,0,1,1,1,0,7,4,598,4,0.057974537037037,1,106,16.0212657406814,26,0
1274875587,-1,0,1,1,4,1.75,9,7,210.25,8,14.0710243055556,4,7,1.16666666666667,4,0
1274978200,-1,0,2,4,5,1.52192809488736,7,3,124.2,4,0.614511574074074,3,107,16.951998395307,35.5,1
1274979131,-1,0,1,1,1,0,1,1,601,4,0.010775462962963,1,108,17.9455881388967,28,0
1274990031,-1,1,2,2,2,0.985228136034252,4,3,302,4,0.131545138888889,2,109,18.9445310564443,37,1
